time,L2_error,Linf_error,max_abs_q
0.06699218750000042,8.799360823086753e-06,3.9401471924327414e-05,0.9999965806449874
0.06718750000000043,8.851182776261932e-06,3.9505008221085713e-05,0.9999894030888316
0.06738281250000043,8.903058750830111e-06,3.960845613820707e-05,0.9999762016836053
0.06757812500000043,8.954988223351653e-06,3.971183457723848e-05,0.9999569765072479
0.06777343750000044,9.006970694932987e-06,3.9815162106937585e-05,0.9999317276740513
0.06796875000000044,9.059005690801868e-06,3.9918456940180036e-05,0.9999004553346622
0.06816406250000044,9.111092759183494e-06,4.0021736911699524e-05,0.9998631596760843
0.06835937500000044,9.16323147157101e-06,4.0125019463044254e-05,0.9998549333695426
0.06855468750000045,9.215421421598636e-06,4.022832162053902e-05,0.999893621861445
0.06875000000000045,9.267662224792868e-06,4.033165998085231e-05,0.9999262869963518
0.06894531250000045,9.319953518039904e-06,4.043505069073472e-05,0.9999529285732196
0.06914062500000046,9.372294958619262e-06,4.053850943080972e-05,0.9999735464273934
0.06933593750000046,9.42468622431514e-06,4.064205140430488e-05,0.9999881404306111
0.06953125000000046,9.477127012125273e-06,4.074569132078709e-05,0.9999967104910104
0.06972656250000046,9.529617037994592e-06,4.084944338034191e-05,0.9999992565531339
0.06992187500000047,9.582156036245357e-06,4.095332126602402e-05,0.9999957785979344
0.07011718750000047,9.634743758830214e-06,4.105733812959089e-05,0.9999862766427794
0.07031250000000047,9.687379974620196e-06,4.1161506581621765e-05,0.9999707507414548
0.07050781250000047,9.740064469114385e-06,4.126583868241385e-05,0.9999492009841701
0.07070312500000048,9.792797043335375e-06,4.137034593376665e-05,0.9999584820346544
0.07089843750000048,9.845577513406547e-06,4.14750392710439e-05,0.9999711982658969
0.07109375000000048,9.898405710204231e-06,4.157992905845509e-05,0.9999778910144369
0.07128906250000049,9.951281477995946e-06,4.1685025080118177e-05,0.9999785602334378
0.07148437500000049,1.000420467450392e-05,4.17903365406147e-05,0.9999732059123384
0.07167968750000049,1.005717516981955e-05,4.189587205849499e-05,0.9999618280768614
0.0718750000000005,1.0110192845835458e-05,4.200163966511239e-05,0.9999444267890203
0.0720703125000005,1.0163257595772333e-05,4.2107646803790644e-05,0.9999461213049787
0.0722656250000005,1.0216369323106404e-05,4.2213900326160125e-05,0.9999692118027093
0.0724609375000005,1.0269527941582425e-05,4.2320406500706564e-05,0.99998627853533
0.0726562500000005,1.0322733373951044e-05,4.242717100721993e-05,0.9999973214002756
0.07285156250000051,1.0375985551482243e-05,4.25341989410688e-05,1.0000023403313032
0.07304687500000051,1.0429284413724849e-05,4.264149482025026e-05,1.000001335298495
0.07324218750000051,1.0482629907367083e-05,4.274906258755484e-05,0.9999943063082607
0.07343750000000052,1.0536021985923468e-05,4.285690561656175e-05,0.9999812534033397
0.07363281250000052,1.0589460609109525e-05,4.296502671985447e-05,0.9999621766628032
0.07382812500000052,1.064294574211797e-05,4.307342815301762e-05,0.9999370762020557
0.07402343750000052,1.0696477355072814e-05,4.318211162812613e-05,0.9999059521728358
0.07421875000000053,1.0750055422765539e-05,4.329107831985146e-05,0.9998688047632176
0.07441406250000053,1.0803679923564687e-05,4.340032887684142e-05,0.9998256341976106
0.07460937500000053,1.08573508393124e-05,4.350986343282237e-05,0.999800029787071
0.07480468750000054,1.0911068154651267e-05,4.361968161792351e-05,0.999846094356399
0.07500000000000054,1.0964831856430407e-05,4.37297825727212e-05,0.999886135922869
0.07519531250000054,1.1018641933489875e-05,4.3840164961728156e-05,0.9999201542452453
0.07539062500000054,1.1072498375720121e-05,4.395082698516184e-05,0.9999481491186059
0.07558593750000055,1.1126401174231589e-05,4.406176639792925e-05,0.9999701203743464
0.07578125000000055,1.1180350320396845e-05,4.417298052383778e-05,0.9999860678801828
0.07597656250000055,1.123434580550891e-05,4.4284466269139955e-05,0.9999959915401548
0.07617187500000056,1.1288387620798554e-05,4.439622014362765e-05,0.9999998912946282
0.07636718750000056,1.1342475756577918e-05,4.450823827883976e-05,0.999997767120297
0.07656250000000056,1.1396610202092836e-05,4.462051644127385e-05,0.9999896190301854
0.07675781250000056,1.145079094537346e-05,4.4733050055922874e-05,0.9999754470736496
0.07695312500000057,1.1505017972461775e-05,4.484583422192934e-05,0.9999552513363795
0.07714843750000057,1.1559291267582804e-05,4.495886373545588e-05,0.9999290319403987
0.07734375000000057,1.1613610812843908e-05,4.507213310944724e-05,0.9999529434477867
0.07753906250000057,1.1667976587618784e-05,4.518563659039465e-05,0.9999740199696601
0.07773437500000058,1.1722388568867297e-05,4.5299368184426037e-05,0.9999890726513255
0.07792968750000058,1.1776846730541844e-05,4.541332167551371e-05,0.9999981014026365
0.07812500000000058,1.1831351043660543e-05,4.552749064756778e-05,1.000001106169791
0.07832031250000059,1.1885901476160867e-05,4.5641868506418604e-05,0.999998086935334
0.07851562500000059,1.1940497992540213e-05,4.5756448501466096e-05,0.9999890437181579
0.07871093750000059,1.199514055428029e-05,4.587122374821728e-05,0.9999739765735044
0.0789062500000006,1.2049829119353646e-05,4.598618725037973e-05,0.9999528855929649
0.0791015625000006,1.2104563642236477e-05,4.610133192017862e-05,0.9999309390406761
0.0792968750000006,1.2159344074256215e-05,4.621665060489111e-05,0.9999571776989465
0.0794921875000006,1.2214170363261477e-05,4.633213610594211e-05,0.999977392763042
0.0796875000000006,1.2269042453773314e-05,4.6447781201996996e-05,0.999991584107331
0.07988281250000061,1.2323960287274405e-05,4.6563578672054184e-05,0.9999997516424997
0.08007812500000061,1.2378923801906798e-05,4.6679521316428385e-05,1.0000018953155558
0.08027343750000061,1.2433932932889126e-05,4.6795601979732204e-05,0.9999980151098342
0.08046875000000062,1.2488987612901717e-05,4.691181357263652e-05,0.9999881110449997
0.08066406250000062,1.2544087771554028e-05,4.702814909107733e-05,0.999972183177052
0.08085937500000062,1.2599233336365221e-05,4.7144601641679884e-05,0.9999502315983283
0.08105468750000062,1.2654424232488758e-05,4.726116446063244e-05,0.9999222564375068
0.08125000000000063,1.2709660383175618e-05,4.737783093378134e-05,0.9998882578596092
0.08144531250000063,1.276494171011279e-05,4.7494594618613384e-05,0.9998482360660037
0.08164062500000063,1.282026813335671e-05,4.76114492613533e-05,0.9998021912944063
0.08183593750000064,1.2875639572319497e-05,4.7735718862740306e-05,0.9997982052085754
0.08203125000000064,1.2931055945413538e-05,4.790059209058839e-05,0.9998412903537165
0.08222656250000064,1.2986517170762677e-05,4.8065568410637916e-05,0.9998783527167169
0.08242187500000064,1.3042023166661646e-05,4.823065206649435e-05,0.9999093920712063
0.08261718750000065,1.30975738518254e-05,4.839584707305722e-05,0.9999344082270637
0.08281250000000065,1.31531691457638e-05,4.856115721985077e-05,0.9999534010304233
0.08300781250000065,1.3208808969527445e-05,4.872658607091296e-05,0.9999663703636804
0.08320312500000066,1.32644932457176e-05,4.88921369685702e-05,0.9999733161454977
0.08339843750000066,1.332022189921738e-05,4.905781303576884e-05,0.9999742383308092
0.08359375000000066,1.33759948579544e-05,4.9223617179183776e-05,0.9999691369108266
0.08378906250000066,1.3431812052697816e-05,4.938955209066176e-05,0.9999580119130431
0.08398437500000067,1.3487673418290105e-05,4.9555620254881916e-05,0.9999408634012387
0.08417968750000067,1.3543578893758026e-05,4.9721823951021094e-05,0.999943269576549
0.08437500000000067,1.3599528422925357e-05,4.988816525774986e-05,0.9999666466663524
0.08457031250000067,1.365552195519281e-05,5.005464605900567e-05,0.9999840000126656
0.08476562500000068,1.3711559445562672e-05,5.022126804643534e-05,0.9999953295118446
0.08496093750000068,1.3767640856007872e-05,5.038803272905401e-05,1.0000006350965802
0.08515625000000068,1.3823766155276083e-05,5.055494143690886e-05,0.9999999167358992
0.08535156250000069,1.3879935319770511e-05,5.072199532707433e-05,0.9999931744351661
0.08554687500000069,1.3936148334397291e-05,5.088919539097958e-05,0.9999804082360839
0.08574218750000069,1.3992405192696069e-05,5.105654246084779e-05,0.9999616182166948
0.0859375000000007,1.4048705897732105e-05,5.122403721702362e-05,0.9999769869652667
0.0861328125000007,1.4105050462647723e-05,5.1391680195744804e-05,0.9999925030520063
0.0863281250000007,1.4161438911076394e-05,5.1559471793360956e-05,1.0000019951884296
0.0865234375000007,1.4217871277880902e-05,5.1727412279323204e-05,1.0000054633192406
0.0867187500000007,1.4274347609989086e-05,5.189550180084712e-05,1.0000029074254675
0.08691406250000071,1.4330867966358797e-05,5.2063740391461444e-05,0.9999943275244635
0.08710937500000071,1.4387432419145238e-05,5.223212797977883e-05,0.9999797236699085
0.08730468750000071,1.4444041053995108e-05,5.2400664398155605e-05,0.9999590959518091
0.08750000000000072,1.4500693970610097e-05,5.256934939024127e-05,0.9999324444964995
0.08769531250000072,1.4557391283570508e-05,5.2738182621747676e-05,0.9998997694666406
0.08789062500000072,1.461413312236536e-05,5.290716368522297e-05,0.9998610710612202
0.08808593750000072,1.4670919632604169e-05,5.3076292114595525e-05,0.9998794642877378
0.08828125000000073,1.4727750976017925e-05,5.324556739050301e-05,0.9999168117146305
0.08847656250000073,1.4784627331031024e-05,5.341498894861907e-05,0.9999481356892719
0.08867187500000073,1.4841548893707498e-05,5.3584556192087796e-05,0.9999734360212774
0.08886718750000074,1.4898515877677521e-05,5.3754268498074076e-05,0.999992712556603
0.08906250000000074,1.4955528514947506e-05,5.3924125226534336e-05,1.0000059651775486
0.08925781250000074,1.5012587056393214e-05,5.409412573353922e-05,1.0000131938027599
0.08945312500000074,1.5069691771813295e-05,5.426426937238382e-05,1.0000143983872316
0.08964843750000075,1.5126842950758261e-05,5.44345555106851e-05,1.0000095789223096
0.08984375000000075,1.518404090293865e-05,5.460498353571097e-05,0.9999987354356935
0.09003906250000075,1.5241285958138523e-05,5.4775552860708565e-05,0.9999844420494751
0.09023437500000075,1.5298578467213466e-05,5.494626293911509e-05,0.9999771531610196
0.09042968750000076,1.5355918801881235e-05,5.5117113269331774e-05,0.9999638405982952
0.09062500000000076,1.5413307355362132e-05,5.528810340438284e-05,0.9999445044379014
0.09082031250000076,1.547074454264528e-05,5.545923296013111e-05,0.9999191447927638
0.09101562500000077,1.5528230800449574e-05,5.563050162304961e-05,0.9998877618121377
0.09121093750000077,1.558576658796674e-05,5.580190915877026e-05,0.9999096986952887
0.09140625000000077,1.5643352386700544e-05,5.597345542052157e-05,0.99993978014518
0.09160156250000077,1.5700988700628474e-05,5.61451403533475e-05,0.999963838027228
0.09179687500000078,1.5758676056692715e-05,5.6316964006430936e-05,0.9999818721976582
0.09199218750000078,1.581641500464833e-05,5.64889265362023e-05,0.9999938825490172
0.09218750000000078,1.587420611719097e-05,5.6661028215332365e-05,0.9999998690101742
0.09238281250000079,1.5932049990296464e-05,5.683326943861644e-05,0.9999998315463233
0.09257812500000079,1.598994724277902e-05,5.70056507276373e-05,0.999993770158986
0.09277343750000079,1.6047898516751667e-05,5.7178172739869026e-05,0.9999816848860106
0.0929687500000008,1.610590447757711e-05,5.7350836272562766e-05,0.9999635758015742
0.0931640625000008,1.616396581338255e-05,5.752364226785378e-05,0.9999747900673454
0.0933593750000008,1.6222083235580976e-05,5.769659181842357e-05,0.9999898598633461
0.0935546875000008,1.6280257478315304e-05,5.7869686172162815e-05,0.9999989058733997
0.0937500000000008,1.633848929850414e-05,5.804292673616818e-05,1.0000019280388142
0.09394531250000081,1.63967794758216e-05,5.821631508151626e-05,0.9999989263372181
0.09414062500000081,1.6455128811961207e-05,5.8389852944040754e-05,0.9999899007825647
0.09433593750000081,1.651353813117753e-05,5.8563542232437094e-05,0.999974851425137
0.09453125000000082,1.6572008279375107e-05,5.8737385026930156e-05,0.9999537783515512
0.09472656250000082,1.663054012398075e-05,5.891138358404824e-05,0.9999446237828152
0.09492187500000082,1.6689134553853433e-05,5.9085540337178166e-05,0.999956663892916
0.09511718750000082,1.6747792478701298e-05,5.932220795445975e-05,0.9999626800802852
0.09531250000000083,1.6806514828615114e-05,5.956066820367312e-05,0.9999626723065401
0.09550781250000083,1.686530255400108e-05,5.979934887734295e-05,0.999956640569877
0.09570312500000083,1.6924156624633648e-05,6.0038250929039805e-05,0.9999445849050795
0.09589843750000084,1.698307802949866e-05,6.027737520708509e-05,0.9999265053835285
0.09609375000000084,1.7042067776431024e-05,6.051672245332984e-05,0.9999024021132082
0.09628906250000084,1.7101126890964998e-05,6.075629330826171e-05,0.9998722752387155
0.09648437500000084,1.7160256416487776e-05,6.099608831466874e-05,0.9999042418781953
0.09667968750000085,1.7219457413085777e-05,6.123610792130307e-05,0.9999356017653173
0.09687500000000085,1.7278730957145695e-05,6.147635248732186e-05,0.9999609382338701
0.09707031250000085,1.733807814083297e-05,6.171682228728326e-05,0.9999802511267559
0.09726562500000085,1.7397500070873656e-05,6.195751751281176e-05,0.9999935403231683
0.09746093750000086,1.7456997868634707e-05,6.21984382811469e-05,1.0000008057385992
0.09765625000000086,1.7516572668705e-05,6.243958463791888e-05,1.0000020473248432
0.09785156250000086,1.7576225618330373e-05,6.268095656225547e-05,0.9999972650700044
0.09804687500000087,1.76359578768565e-05,6.292255397211122e-05,0.9999946652452624
0.09824218750000087,1.7695770614613502e-05,6.316437672937436e-05,0.9999935099441349
0.09843750000000087,1.7755665012217028e-05,6.340642464541801e-05,0.9999863307729676
0.09863281250000087,1.781564225977924e-05,6.364869748720636e-05,0.9999731277729994
0.09882812500000088,1.787570355579212e-05,6.389119497962614e-05,0.9999539010218137
0.09902343750000088,1.7935850106418525e-05,6.413391681592273e-05,0.9999286506333408
0.09921875000000088,1.7996083124715585e-05,6.437686266103082e-05,0.9998973767578608
0.09941406250000089,1.8056403829268102e-05,6.462003215523815e-05,0.9998600795820057
0.09960937500000089,1.8116813443643306e-05,6.486342492417752e-05,0.9998512780934704
0.09980468750000089,1.8177313195208296e-05,6.510704058182437e-05,0.9998899474676097
0.1000000000000009,1.8237904314154696e-05,6.535087873649204e-05,0.9999225935614788
0.1001953125000009,1.829858803276569e-05,6.559493900015756e-05,0.999949216177959
0.1003906250000009,1.8359365583826258e-05,6.583922098724049e-05,0.9999698151562801
0.1005859375000009,1.84202382003256e-05,6.60837243272594e-05,0.9999843903720266
0.1007812500000009,1.8481207113911435e-05,6.632844866827359e-05,0.9999929417371414
0.10097656250000091,1.854227355385779e-05,6.657339368054682e-05,0.9999954691999301
0.10117187500000091,1.860343874645384e-05,6.681855906609524e-05,0.999991972745065
0.10136718750000091,1.8664703913424605e-05,6.706394456201803e-05,0.9999824523935888
0.10156250000000092,1.87260702711983e-05,6.730954994649263e-05,0.9999669082029177
0.10175781250000092,1.8787539029833076e-05,6.755537504421483e-05,0.9999453402668439
0.10195312500000092,1.8849111391643802e-05,6.780141973217191e-05,0.9999328634046774
0.10214843750000092,1.8910788550471248e-05,6.804768394508276e-05,0.9999455454879523
0.10234375000000093,1.8972571690632494e-05,6.829416768072694e-05,0.9999522038080593
0.10253906250000093,1.903446198543652e-05,6.854087100294226e-05,0.9999528383241567
0.10273437500000093,1.90964605966831e-05,6.878779404972946e-05,0.9999474490317812
0.10292968750000094,1.9158568673115872e-05,6.903493703658281e-05,0.9999360359628526
0.10312500000000094,1.9220787349666112e-05,6.928230026115312e-05,0.999919669293214
0.10332031250000094,1.9283117746354487e-05,6.952988410791061e-05,0.9999487957585749
0.10351562500000094,1.9345560966997174e-05,6.977768905069848e-05,0.9999718987204975
0.10371093750000095,1.9408118098662937e-05,7.002571565983828e-05,0.9999889780358437
0.10390625000000095,1.9470790210254038e-05,7.02739646066819e-05,1.0000000335977564
0.10410156250000095,1.9533578351447853e-05,7.052243666116897e-05,1.0000050653356636
0.10429687500000095,1.9596483552116022e-05,7.077113270204105e-05,1.0000040732152846
0.10449218750000096,1.9659506820977594e-05,7.102005371750764e-05,0.9999970572386341
0.10468750000000096,1.9722649144691473e-05,7.126920080824384e-05,0.9999840174440261
0.10488281250000096,1.978591148715125e-05,7.151857519072102e-05,0.9999649539060779
