mesh_level,tau_interior,tau_qb,time,L2_error,Linf_error,max_abs_q
2,0.0,0.0,4.734374999999999,0.003965869364510154,0.029298000643250888,0.9973599031388173
2,0.0,0.0,4.749999999999999,0.0028974744179517124,0.02214082197579359,0.9977018678329819
2,0.0,0.0,4.765624999999999,0.001941731747142523,0.014117973609804824,0.9993486919926213
2,0.0,0.0,4.781249999999999,0.0016047463931865833,0.005537769108721918,0.9922958169752563
2,0.0,0.0,4.796874999999999,0.002238510772946996,0.006658878216452391,0.9991945496348664
2,0.0,0.0,4.812499999999999,0.0032750235611822076,0.011967031059483713,0.9968759073945579
2,0.0,0.0,4.828124999999999,0.004343760763347188,0.020218927072939485,0.9890309404246028
2,0.0,0.0,4.843749999999999,0.005311872319006522,0.027708631384609883,1.0002030289037436
2,0.0,0.0,4.859374999999999,0.006112376557991403,0.03414831885807057,0.9990992772216918
2,0.0,0.0,4.874999999999999,0.006702552564819528,0.03929051591512944,1.0011977288657907
2,0.0,0.0,4.890624999999999,0.007054323495152877,0.04293761080666325,0.996831049188305
2,0.0,0.0,4.906249999999999,0.0071518195550620495,0.04494944772130649,1.0065070784972607
2,0.0,0.0,4.921874999999999,0.006990789281750063,0.045248712894680465,0.9979151251622135
2,0.0,0.0,4.937499999999999,0.00657852051947403,0.04382390573400263,1.0085678964546712
2,0.0,0.0,4.953124999999999,0.0059340356304311715,0.04072978077941547,1.0064936111004759
2,0.0,0.0,4.968749999999999,0.005089011926758776,0.03608524351771902,0.9893811680555626
2,0.0,0.0,4.984374999999999,0.004091366143292613,0.03006878091119336,0.9980575244491405
2,0.0,0.0,4.999999999999999,0.0030193593617455295,0.022911602243736118,0.9984131848518545
4,0.0,0.0,0.0,0.0,0.0,1.0
4,0.0,0.0,0.007812499999999999,7.191262176293026e-05,0.00034277140339239454,0.9996629231008486
4,0.0,0.0,0.015624999999999998,0.00012323967361516972,0.0006671045691292593,1.0000526593723467
4,0.0,0.0,0.023437499999999997,0.0001582492466663904,0.0009522310504556375,0.9978525785130419
4,0.0,0.0,0.031249999999999997,0.00017959223468701725,0.0011873446493358975,0.9996857664203531
4,0.0,0.0,0.03906249999999999,0.0001906233102792384,0.0013699713445530226,0.9994575791207421
4,0.0,0.0,0.04687499999999999,0.0001948356389909684,0.0015035393822975807,0.9978671277023984
4,0.0,0.0,0.05468749999999999,0.0001951026461329936,0.0015948290144155441,0.9999125523189683
4,0.0,0.0,0.06249999999999999,0.00019342255259377367,0.0016517728217584349,0.9999277366818159
4,0.0,0.0,0.07031249999999999,0.00019105271257372319,0.0016818543395021868,1.000030980678747
4,0.0,0.0,0.07812499999999999,0.0001887398551755196,0.00169116261675184,0.9977958662091911
4,0.0,0.0,0.08593749999999999,0.00018687735322577868,0.0016840270510934952,0.9994249705111411
4,0.0,0.0,0.09374999999999999,0.00018558946282075788,0.0016630844299122538,0.9995744991549905
4,0.0,0.0,0.10156249999999999,0.00018480548528789355,0.0016296097272405774,0.9977150268715532
4,0.0,0.0,0.10937499999999999,0.00018435288503215302,0.0015839586052187604,1.0000295716534002
4,0.0,0.0,0.11718749999999999,0.00018404986236361803,0.0015260063861609607,0.9997341661059755
4,0.0,0.0,0.12499999999999999,0.00018376647472692907,0.0014555114678277414,0.9999941019200925
4,0.0,0.0,0.13281249999999997,0.00018344285736849347,0.0013723707712464117,0.9994831927104003
4,0.0,0.0,0.14062499999999997,0.00018307508918951796,0.0012767652126619566,1.000064225140226
4,0.0,0.0,0.14843749999999997,0.00018268797879541357,0.001169212497110217,0.9978548554551515
4,0.0,0.0,0.15624999999999997,0.0001823105538913585,0.0011958014853604149,0.9996959579333985
4,0.0,0.0,0.16406249999999997,0.0001819617230975134,0.0012855231456608274,0.9994659083503868
4,0.0,0.0,0.17187499999999997,0.00018164635205218131,0.001362800312182555,0.9978738740159375
4,0.0,0.0,0.17968749999999997,0.00018135821974458788,0.0014266696455790262,0.9999102001216723
4,0.0,0.0,0.18749999999999997,0.00018108569939446966,0.0014763000679337557,0.999901948349705
4,0.0,0.0,0.19531249999999997,0.0001808171308085836,0.0015110399024333976,1.000018570903023
4,0.0,0.0,0.20312499999999997,0.00018054438689052378,0.0015304393179685905,0.9978304569508999
4,0.0,0.0,0.21093749999999997,0.00018026434466333744,0.001534253795571927,0.9994403542020945
4,0.0,0.0,0.21874999999999997,0.00017997865782654247,0.001522435336055672,0.9995778378283288
4,0.0,0.0,0.22656249999999997,0.0001796924873799444,0.0014951175099892078,0.9977178570548741
4,0.0,0.0,0.23437499999999997,0.0001794128394426894,0.0014525989609680545,1.0000363760212299
4,0.0,0.0,0.24218749999999997,0.000179147013680286,0.0013953282245554588,0.9997482547067036
4,0.0,0.0,0.24999999999999997,0.00017890146668397757,0.0013238911393175234,1.000002363496047
4,0.0,0.0,0.25781249999999994,0.00017868119868791771,0.001239000930776557,0.999642704079164
4,0.0,0.0,0.26562499999999994,0.00017848961724751785,0.0011414903121799158,1.0001640282027298
4,0.0,0.0,0.27343749999999994,0.00017832873850347677,0.0011035459090078525,0.997892567371012
4,0.0,0.0,0.28124999999999994,0.00017819955739549828,0.0012062677454537374,0.9997221883451276
4,0.0,0.0,0.28906249999999994,0.0001781024390387919,0.0012967666618606821,0.9993926564638964
4,0.0,0.0,0.29687499999999994,0.00017803743247521653,0.0013741677103874528,0.9978005286076767
4,0.0,0.0,0.30468749999999994,0.0001780044632032062,0.0014377218349699294,0.9999974107199013
4,0.0,0.0,0.31249999999999994,0.0001780034063297359,0.0014868138322751134,1.0000459068642136
4,0.0,0.0,0.32031249999999994,0.00017803407019959346,0.0015209686458809157,0.9999653421465097
4,0.0,0.0,0.32812499999999994,0.00017809613056692843,0.0015398560123258687,0.9979337620600929
4,0.0,0.0,0.33593749999999994,0.00017818905205677074,0.0015432935166299622,0.9995434465303433
4,0.0,0.0,0.34374999999999994,0.00017831202282998416,0.0015312481260023603,0.999560134033749
4,0.0,0.0,0.35156249999999994,0.00017846391556224623,0.0015038362648761572,0.9977058311958926
4,0.0,0.0,0.35937499999999994,0.00017864327694272448,0.001461322482004701,0.9999778130815211
4,0.0,0.0,0.36718749999999994,0.00017884834078243721,0.0014041167484039052,0.9997764483600368
4,0.0,0.0,0.37499999999999994,0.00017907705671334385,0.0013327704177731325,1.0000554745826926
4,0.0,0.0,0.38281249999999994,0.00017932712651324035,0.0012479708803967426,0.9996729918585544
4,0.0,0.0,0.39062499999999994,0.00017959604201503638,0.00115053494725037,1.0001699550318925
4,0.0,0.0,0.39843749999999994,0.00017988112111803122,0.001240987728939713,0.9978811613319196
4,0.0,0.0,0.40624999999999994,0.00018017954070945967,0.0013437308372157286,0.9997107647358541
4,0.0,0.0,0.41406249999999994,0.000180488366858881,0.001434238300167201,0.9993807954728227
4,0.0,0.0,0.42187499999999994,0.00018080458336765926,0.0015116386314432684,0.9977886705765501
4,0.0,0.0,0.42968749999999994,0.00018112511980257308,0.0015751865484635585,1.0000055792180405
4,0.0,0.0,0.43749999999999994,0.00018144687977795682,0.0016242701370613455,1.0000542726366688
4,0.0,0.0,0.44531249999999994,0.00018176676974867106,0.0016584167434890995,0.9999724332200491
4,0.0,0.0,0.45312499999999994,0.0001820817281259612,0.001677297532701072,0.9979190202857647
4,0.0,0.0,0.46093749999999994,0.00018238875424152933,0.0016807306650015175,0.999528710391026
4,0.0,0.0,0.46874999999999994,0.00018268493657563268,0.0016686830573838796,0.9995505857803424
4,0.0,0.0,0.47656249999999994,0.00018296747970587688,0.0016412707106467916,0.9976962797442367
4,0.0,0.0,0.48437499999999994,0.00018323372955770997,0.0015987575982224778,0.9999795851183668
4,0.0,0.0,0.49218749999999994,0.0001834811966925071,0.001541553127318851,0.9997850495507038
4,0.0,0.0,0.49999999999999994,0.0001837075775041401,0.0014702081972357561,1.0000374681188402
4,0.0,0.0,0.5078124999999999,0.00018391077329281882,0.0013854098934655834,0.9995131061913544
4,0.0,0.0,0.5156249999999999,0.0001840889072345659,0.0012879748693646054,1.0000702589953023
4,0.0,0.0,0.5234374999999999,0.00018424033927911976,0.001231903317495675,0.9978516403457449
4,0.0,0.0,0.5312499999999999,0.00018436367899979925,0.0013346461813254495,0.9996925449057185
4,0.0,0.0,0.5390624999999999,0.00018445779639768764,0.0014251537411843485,0.9994542543571294
4,0.0,0.0,0.5468749999999999,0.00018452183064436188,0.0015025543618505943,0.9978621295014146
4,0.0,0.0,0.5546874999999999,0.00018455519673558983,0.0015661026345816786,0.9999185871451561
4,0.0,0.0,0.5624999999999999,0.00018455759002414897,0.0016151865557259004,0.9999026694925177
4,0.0,0.0,0.5703124999999999,0.00018452898860365775,0.0016493334207087207,1.0000257095932887
4,0.0,0.0,0.5781249999999999,0.00018446965352322538,0.0016682143765667234,0.9978159255135388
4,0.0,0.0,0.5859374999999999,0.00018438012682267874,0.0016716475891364047,0.9994256156722995
4,0.0,0.0,0.5937499999999999,0.00018426122738693748,0.0016595999943546103,0.9995707483217856
4,0.0,0.0,0.6015624999999999,0.00018411404462691114,0.0016321876167908478,0.9977107051106706
4,0.0,0.0,0.6093749999999999,0.00018393992999949496,0.001589674452331935,1.0000382029954134
4,0.0,0.0,0.6171874999999999,0.00018374048638595923,0.001532469925787927,0.9997562756394159
4,0.0,0.0,0.6249999999999999,0.00018351755535376461,0.001461124947909287,0.9999989861297677
4,0.0,0.0,0.6328124999999999,0.00018327320233338452,0.00137632660979925,0.999482831578667
4,0.0,0.0,0.6406249999999999,0.00018300969975303387,0.0012788915658275002,1.0000643371790905
4,0.0,0.0,0.6484374999999999,0.0001827295081854689,0.001169758168779067,0.997855181538137
4,0.0,0.0,0.6562499999999999,0.00018243525557722344,0.0011972063129791488,0.9996960860975134
4,0.0,0.0,0.6640624999999999,0.00018212971465182627,0.0012877138764820217,0.9994661118310963
4,0.0,0.0,0.6718749999999999,0.0001818157785984419,0.0013651145025172506,0.997873986974686
4,0.0,0.0,0.6796874999999999,0.00018149643518558233,0.001428662780709966,0.9999104152897229
4,0.0,0.0,0.6874999999999999,0.0001811747394667521,0.0014777467063882277,0.9999014393224509
4,0.0,0.0,0.6953124999999999,0.000180853785274553,0.001511893574517531,1.0000186240129907
4,0.0,0.0,0.7031249999999999,0.0001805366757321109,0.0015307745321028188,0.9978306668707276
4,0.0,0.0,0.7109374999999999,0.00018022649304216777,0.0015342077452160652,0.9994403570292125
4,0.0,0.0,0.7187499999999999,0.0001799262678442196,0.0015221601501528292,0.9995780006649934
4,0.0,0.0,0.7265624999999999,0.0001796389484620211,0.0014947477718513236,0.9977179574532857
4,0.0,0.0,0.7343749999999999,0.0001793673703866668,0.001452234606507674,1.0000364333942344
4,0.0,0.0,0.7421874999999999,0.00017911422636544133,0.0013950300791478742,0.9997482353314278
4,0.0,0.0,0.7499999999999999,0.00017888203748146105,0.0013236851006429573,1.0000023994527067
4,0.0,0.0,0.7578124999999999,0.00017867312561761845,0.0012388867621357935,0.9996427174258624
4,0.0,0.0,0.7656249999999999,0.00017848958770075383,0.0011414517179794137,1.0001640333337916
4,0.0,0.0,0.7734374999999999,0.00017833327211314723,0.0011035467270025245,0.9978926537868766
4,0.0,0.0,0.7812499999999999,0.00017820575763862596,0.0012062895904360604,0.999722256892716
4,0.0,0.0,0.7890624999999999,0.0001781083352866813,0.0012967971537190537,0.9993926529138129
4,0.0,0.0,0.7968749999999999,0.0001780419932948488,0.0013741977795383442,0.9978005280573949
4,0.0,0.0,0.8046874999999999,0.0001780074055674649,0.0014377460575563106,0.9999974073292758
4,0.0,0.0,0.8124999999999999,0.00017800492375101207,0.0014868299831168885,1.0000459035688904
4,0.0,0.0,0.8203124999999999,0.0001780345730856621,0.0015209768511846855,0.9999653477519004
4,0.0,0.0,0.8281249999999999,0.0001780960521071629,0.001539857808753986,0.9979337617069469
4,0.0,0.0,0.8359374999999999,0.00017818873620443975,0.0015432910218822204,0.9995434518654387
4,0.0,0.0,0.8437499999999999,0.00017831168496886,0.0015312434268499597,0.9995601332890744
4,0.0,0.0,0.8515624999999999,0.0001784636532065245,0.0015038310485840922,0.9977058272263988
4,0.0,0.0,0.8593749999999999,0.00017864310542056868,0.001461317883271973,0.9999778155952594
4,0.0,0.0,0.8671874999999999,0.00017884823351599797,0.001404113355936043,0.9997764457022117
4,0.0,0.0,0.8749999999999999,0.00017907697743064656,0.001332768377445559,1.0000554736997658
4,0.0,0.0,0.8828124999999999,0.0001793270483563913,0.0012479700389443904,0.9996729920354929
4,0.0,0.0,0.8906249999999999,0.00017959595418557718,0.0011505349947877885,1.0001699551446932
4,0.0,0.0,0.8984374999999999,0.0001798810267984133,0.0012409865743515103,0.9978811623851301
4,0.0,0.0,0.9062499999999999,0.00018017945079530366,0.001343729437781216,0.9997107654909644
4,0.0,0.0,0.9140624999999999,0.00018048829328118983,0.0014342370010602123,0.9993807954391842
4,0.0,0.0,0.9218749999999999,0.00018080453431260597,0.0015116376268764498,0.9977886705827663
4,0.0,0.0,0.9296874999999999,0.0001811250976374797,0.0015751859048925843,1.0000055791840001
4,0.0,0.0,0.9374999999999999,0.00018144688137569707,0.001624269830451719,1.0000542725987835
4,0.0,0.0,0.9453124999999999,0.00018176678831594703,0.0016584166985191828,0.9999724333274062
4,0.0,0.0,0.9531249999999999,0.0001820817555332911,0.0016772976560885944,0.997919020344901
4,0.0,0.0,0.9609374999999999,0.0001823887830624827,0.0016807308692171619,0.999528710503392
4,0.0,0.0,0.9687499999999999,0.00018268496139346762,0.0016686832741854563,0.9995505857322704
4,0.0,0.0,0.9765624999999999,0.00018296749758792776,0.0016412708959200328,0.9976962796695951
4,0.0,0.0,0.9843749999999999,0.00018323373984470163,0.0015987577306084688,0.9999795851923173
4,0.0,0.0,0.9921874999999999,0.0001834812003710011,0.0015415532032727608,0.9997850495241131
4,0.0,0.0,0.9999999999999999,0.0001837075764419002,0.0014702082247823878,1.0000374681016884
4,0.0,0.0,1.0078124999999998,0.00018391076955323,0.0013854098862813302,0.9995131061882642
4,0.0,0.0,1.0156249999999998,0.00018408890259390376,0.0012879748421250614,1.0000702589899084
4,0.0,0.0,1.0234374999999998,0.00018424033497989992,0.0012319032975610378,0.9978516403428035
4,0.0,0.0,1.0312499999999998,0.00018436367570866138,0.0013346461609917704,0.9996925449021762
4,0.0,0.0,1.0390624999999998,0.00018445779429986496,0.0014251537242708223,0.9994542543564502
4,0.0,0.0,1.0468749999999998,0.00018452182960370842,0.0015025543500877814,0.9978621295000324
4,0.0,0.0,1.0546874999999998,0.0001845551964586652,0.0015661026281030832,0.9999185871444294
4,0.0,0.0,1.0624999999999998,0.00018455759019120254,0.0016151865536622179,0.9999026694937538
4,0.0,0.0,1.0703124999999998,0.00018452898895025886,0.0016493334217295708,1.0000257095884273
4,0.0,0.0,1.0781249999999998,0.00018446965387457697,0.0016682143792988713,0.9978159255086013
4,0.0,0.0,1.0859374999999998,0.0001843801270924206,0.0016716475924279939,0.9994256156670924
4,0.0,0.0,1.0937499999999998,0.00018426122755564473,0.0016595999973965103,0.9995707483215792
4,0.0,0.0,1.1015624999999998,0.0001841140447139098,0.001632187619131087,0.9977107051098648
4,0.0,0.0,1.1093749999999998,0.00018393993003815265,0.001589674453819856,1.0000382029912298
4,0.0,0.0,1.1171874999999998,0.00018374048640657414,0.00153246992648437,0.9997562756416355
4,0.0,0.0,1.1249999999999998,0.0001835175553755986,0.001461124947994108,0.9999989861253181
4,0.0,0.0,1.1328124999999998,0.00018327320236335566,0.0013763266094932725,0.9994828315786352
4,0.0,0.0,1.1406249999999998,0.00018300969978906703,0.0012788915653371147,1.0000643371790081
4,0.0,0.0,1.1484374999999998,0.0001827295082209285,0.0011697581682639235,0.9978551815380851
4,0.0,0.0,1.1562499999999998,0.00018243525560550006,0.0011972063136552191,0.9996960860974581
4,0.0,0.0,1.1640624999999998,0.00018212971466838464,0.001287713876934271,0.9994661118310801
4,0.0,0.0,1.1718749999999998,0.00018181577860218714,0.0013651145027511746,0.9978739869746622
4,0.0,0.0,1.1796874999999998,0.00018149643517852842,0.0014286627807671426,0.9999104152897066
4,0.0,0.0,1.1874999999999998,0.00018117473945266713,0.0014777467063263883,0.9999014393224893
4,0.0,0.0,1.1953124999999998,0.00018085378525770277,0.0015118935743938522,1.0000186240129232
4,0.0,0.0,1.2031249999999998,0.00018053667571612796,0.0015307745319632637,0.9978306668706491
4,0.0,0.0,1.2109374999999998,0.00018022649302942465,0.0015342077450919422,0.9994403570291402
4,0.0,0.0,1.2187499999999998,0.00017992626783594237,0.0015221601500604587,0.9995780006649858
4,0.0,0.0,1.2265624999999998,0.00017963894845810579,0.0014947477717952573,0.9977179574532716
4,0.0,0.0,1.2343749999999998,0.00017936737038623014,0.0014522346064835823,1.0000364333941734
4,0.0,0.0,1.2421874999999998,0.00017911422636726713,0.0013950300791480963,0.9997482353314546
4,0.0,0.0,1.2499999999999998,0.00017888203748439086,0.0013236851006579453,1.000002399452643
4,0.0,0.0,1.2578124999999998,0.00017867312562060204,0.0012388867621571098,0.9996427174258625
4,0.0,0.0,1.2656249999999998,0.0001784895877032881,0.001141451718000841,1.0001640333337936
4,0.0,0.0,1.2734374999999998,0.0001783332721148194,0.0011035467270111288,0.9978926537868812
4,0.0,0.0,1.2812499999999998,0.00017820575763966608,0.0012062895904428328,0.9997222568927152
4,0.0,0.0,1.2890624999999998,0.00017810833528706483,0.0012967971537221068,0.9993926529138143
4,0.0,0.0,1.2968749999999998,0.00017804199329474052,0.0013741977795392324,0.9978005280573965
4,0.0,0.0,1.3046874999999998,0.0001780074055672071,0.0014377460575545342,0.9999974073292769
4,0.0,0.0,1.3124999999999998,0.00017800492375072492,0.001486829983114557,1.0000459035688922
4,0.0,0.0,1.3203124999999998,0.00017803457308541426,0.001520976851182354,0.9999653477519022
4,0.0,0.0,1.3281249999999998,0.00017809605210694746,0.0015398578087512105,0.9979337617069497
4,0.0,0.0,1.3359374999999998,0.00017818873620421808,0.001543291021879667,0.9995434518654409
4,0.0,0.0,1.3437499999999998,0.00017831168496873793,0.0015312434268477393,0.9995601332890723
4,0.0,0.0,1.3515624999999998,0.00017846365320646924,0.0015038310485823159,0.9977058272263973
4,0.0,0.0,1.3593749999999998,0.00017864310542051377,0.0014613178832708629,0.9999778155952614
4,0.0,0.0,1.3671874999999998,0.00017884823351592397,0.00140411335593571,0.9997764457022132
4,0.0,0.0,1.3749999999999998,0.00017907697743059113,0.001332768377445337,1.0000554736997653
