time,L2_error,Linf_error,max_abs_q
0.6621093749999999,2.5091767572877334e-07,2.0901366034054014e-06,0.9998555897775923
0.6640624999999999,2.515559110551504e-07,2.0826338810731038e-06,0.9999713884323763
0.6660156249999999,2.522778467244762e-07,2.074309150446041e-06,0.9999663530391822
0.6679687499999999,2.5304697616939616e-07,2.0656525917539525e-06,0.9998659586133898
0.6699218749999999,2.5381202727016604e-07,2.0570391033869484e-06,0.9999996923772846
0.6718749999999999,2.5451488408470504e-07,2.048657443132207e-06,0.9999998155542452
0.6738281249999999,2.550996054863565e-07,2.040469004982448e-06,0.9999997575193567
0.6757812499999999,2.555211636406517e-07,2.0322019220753162e-06,0.9998658393752772
0.6777343749999999,2.557526375420313e-07,2.02338082455622e-06,0.9999662348457189
0.6796874999999999,2.5578986247740685e-07,2.01338737926271e-06,0.9999713359146242
0.6816406249999999,2.5565289852731286e-07,2.00154238405581e-06,0.9998555282174768
0.6835937499999999,2.553840945915521e-07,1.9961500429821477e-06,0.9999995374350614
0.6855468749999999,2.550429575463966e-07,1.9962961912978194e-06,0.9999810542124435
0.6874999999999999,2.5469846615304267e-07,1.9923351888828655e-06,0.9999998135295696
0.6894531249999999,2.5441985708556603e-07,1.9842682890125474e-06,0.9999808377068528
0.6914062499999999,2.5426719616937234e-07,1.972400862138013e-06,0.9999994736572713
0.6933593749999999,2.5428316199846635e-07,1.9573059855115815e-06,0.9998555307457072
0.6953124999999999,2.5448734341087154e-07,1.939754304403074e-06,0.999971328239415
0.6972656249999999,2.5487397424698556e-07,1.9206202844790354e-06,0.9999663007779306
0.6992187499999999,2.554134508991492e-07,1.9007780066582214e-06,0.9998659078030993
0.7011718749999999,2.560573251163384e-07,1.8810007211822466e-06,0.9999996684158974
0.7031249999999999,2.567458869447854e-07,1.8618774090262136e-06,0.9999997927139352
0.7050781249999999,2.5741707443880305e-07,1.8437567970153168e-06,0.9999997108526524
0.7070312499999999,2.5801531937668534e-07,1.8267251064019163e-06,0.9998658262058303
0.7089843749999999,2.584990478460291e-07,1.8106189065836276e-06,0.9999662203063412
0.7109374999999999,2.5884583367913237e-07,1.7950695658797144e-06,0.9999712751755737
0.7128906249999999,2.590545796709962e-07,1.7795715895330133e-06,0.9998554686318164
0.7148437499999999,2.591445185019098e-07,1.7635642091118342e-06,0.9999994944945901
0.7167968749999999,2.591512415870658e-07,1.7641105083954223e-06,0.9999810030355172
0.7187499999999999,2.5912035491320567e-07,1.7634173196112712e-06,0.999999776408044
0.7207031249999999,2.5909969401287393e-07,1.7608013008207912e-06,0.9999808744297826
0.7226562499999999,2.5913126109765584e-07,1.756287127285816e-06,0.9999994725904412
0.7246093749999999,2.592441277951149e-07,1.7500886282939554e-06,0.9998554799323734
0.7265624999999999,2.5944943118972835e-07,1.7425604610377121e-06,0.9999712788141178
0.7285156249999999,2.5973827349169887e-07,1.7341288689465273e-06,0.9999662560403705
0.7304687499999999,2.6008285935179875e-07,1.7252125979472233e-06,0.9998658616783302
0.7324218749999999,2.60440662989596e-07,1.7161461804970912e-06,0.9999996584321134
0.7343749999999999,2.607609237274291e-07,1.7071171128923979e-06,0.9999997675507424
0.7363281249999999,2.6099242221392093e-07,1.6981261137249959e-06,0.9999996837049877
0.7382812499999999,2.61091339349439e-07,1.6889760490190753e-06,0.9998658498635988
0.7402343749999999,2.6102804588730487e-07,1.6792908020812902e-06,0.9999662455956156
0.7421874999999999,2.6079187244098146e-07,1.670126641983849e-06,0.9999712180217819
0.7441406249999999,2.603932128736134e-07,1.6767390546013061e-06,0.9998554104069368
0.7460937499999999,2.5986267495108556e-07,1.6804794548685997e-06,0.9999994776686452
0.7480468749999999,2.592473730663382e-07,1.6808438383364432e-06,0.9999809645344833
0.7499999999999999,2.5860483438812443e-07,1.6775381885270058e-06,0.9999997510595786
0.7519531249999999,2.5799533085049647e-07,1.6705187066423655e-06,0.999980933285171
0.7539062499999999,2.574737105388599e-07,1.6599998554078788e-06,0.999999505235349
0.7558593749999999,2.5708193112149384e-07,1.6464294420592829e-06,0.9998554663601541
0.7578124999999999,2.5684344262597387e-07,1.6304345372697426e-06,0.9999712627200477
0.7597656249999999,2.5676030477325063e-07,1.6127459766535068e-06,0.9999662407589066
0.7617187499999999,2.5681348370344383e-07,1.5941119399509596e-06,0.9998658480231924
0.7636718749999999,2.5696623860738495e-07,1.5752123212475766e-06,0.9999996735773615
0.7656249999999999,2.5716999484023746e-07,1.5565851468890557e-06,0.9999997637816112
0.7675781249999999,2.5737171945914514e-07,1.5385742897500165e-06,0.9999996690294225
0.7695312499999999,2.575216306047678e-07,1.5236855969991137e-06,0.9998658938139416
0.7714843749999999,2.5758009425266467e-07,1.526287008501992e-06,0.9999662880189681
0.7734374999999999,2.575227537776328e-07,1.5290634100550982e-06,0.9999712272270674
0.7753906249999999,2.573432373026742e-07,1.5315395238690854e-06,0.999855422735404
0.7773437499999999,2.5705314482878226e-07,1.533215695126433e-06,0.9999994750159876
0.7792968749999999,2.566793848607191e-07,1.5336436551827148e-06,0.9999810072012344
0.7812499999999999,2.5625928121748913e-07,1.5324900216606707e-06,0.9999997484498971
0.7832031249999999,2.558341767905885e-07,1.529578827985656e-06,0.9999810330925789
0.7851562499999999,2.55442486460222e-07,1.5249076875112344e-06,0.9999995533040762
0.7871093749999999,2.5511325793498723e-07,1.5186361906893708e-06,0.9998555428016752
0.7890624999999999,2.5486124996460104e-07,1.5110492348480165e-06,0.9999713402579754
0.7910156249999999,2.54684316479036e-07,1.5025015338010483e-06,0.9999662442710446
0.7929687499999999,2.5456351717371886e-07,1.4933521562121577e-06,0.9998658500129435
0.7949218749999999,2.544659256490988e-07,1.498047141085257e-06,0.9999997031403016
0.7968749999999999,2.5434966334650227e-07,1.508767883934281e-06,0.9999997967535859
0.7988281249999999,2.541703443150459e-07,1.5194276743457635e-06,0.9999996791388069
0.8007812499999999,2.538879266752676e-07,1.529721930376704e-06,0.9998659620474208
0.8027343749999999,2.534729485782668e-07,1.5391886065141414e-06,0.9999663580151361
0.8046874999999999,2.529112596572881e-07,1.547260108758497e-06,0.9999712621527872
0.8066406249999999,2.5220659600352937e-07,1.5533319774885257e-06,0.9998554565179048
0.8085937499999999,2.5138065033439717e-07,1.5568387778941428e-06,0.9999994994188595
0.8105468749999999,2.504706187660707e-07,1.557326647638746e-06,0.9999810643210125
0.8124999999999999,2.49524535876503e-07,1.5545124864013715e-06,0.9999997969429325
0.8144531249999999,2.4859501508850585e-07,1.5483217193357213e-06,0.9999811326806293
0.8164062499999999,2.477322568724363e-07,1.5388996212895023e-06,0.9999996208337549
0.8183593749999999,2.469773317980132e-07,1.5290238260107225e-06,0.9998556189677946
0.8203124999999999,2.4635674770340427e-07,1.5324040725794852e-06,0.9999714154904599
0.8222656249999999,2.458791409068639e-07,1.5343347330720736e-06,0.9999662769751338
0.8242187499999999,2.455346020076679e-07,1.5354595905292534e-06,0.9998658844547152
0.8261718749999999,2.452967133634079e-07,1.5363405093116178e-06,0.9999997498656622
0.8281249999999999,2.4512692279724433e-07,1.5373966011367202e-06,0.9999998386183038
0.8300781249999999,2.449805089800811e-07,1.5388643493374765e-06,0.9999997035815651
0.8320312499999999,2.4481317395966403e-07,1.5407833785230363e-06,0.9998660357120991
0.8339843749999999,2.445872556525723e-07,1.5430088819989862e-06,0.9999664300536433
0.8359374999999999,2.442766731924323e-07,1.5452479896760352e-06,0.9999713152717853
0.8378906249999999,2.438699496390995e-07,1.5471140788481108e-06,0.9998555109985198
0.8398437499999999,2.4337095749427207e-07,1.5481907058023658e-06,0.9999995367396749
0.8417968749999999,2.427973540220716e-07,1.5480957263891426e-06,0.9999811389115136
0.8437499999999999,2.421769857183359e-07,1.5568537004399807e-06,0.9999998628615206
0.8457031249999999,2.415428185094659e-07,1.5719177375896065e-06,0.9999812410622876
0.8476562499999999,2.409271624733434e-07,1.5855238255403636e-06,0.9999996881833617
0.8496093749999999,2.4035607604930343e-07,1.5978779442857305e-06,0.9998556884944807
0.8515624999999999,2.398448269984497e-07,1.609268565586075e-06,0.9999714861771587
0.8535156249999999,2.39395136045031e-07,1.6200124783594116e-06,0.9999663250071221
0.8554687499999999,2.38994648621459e-07,1.6303952093676966e-06,0.9998659308807888
0.8574218749999999,2.386187169881829e-07,1.6406150617764848e-06,0.9999998005901282
0.8593749999999999,2.382341933153726e-07,1.6507392501530216e-06,0.9999998822336504
0.8613281249999999,2.3780461788250827e-07,1.6606788172945919e-06,0.9999997464450309
0.8632812499999999,2.3729598529796923e-07,1.6701862757817487e-06,0.9998661099369017
0.8652343749999999,2.3668221264778645e-07,1.678876620753167e-06,0.9999665061129664
0.8671874999999999,2.3594951192730824e-07,1.6862690035979178e-06,0.9999713624931178
0.8691406249999999,2.3509904640495395e-07,1.6966837401294343e-06,0.9998555569626467
0.8710937499999999,2.3414749937746583e-07,1.7177535737988858e-06,0.9999995897649298
0.8730468749999999,2.3312546418819556e-07,1.7359345909490065e-06,0.9999812098209702
0.8749999999999999,2.3207385202226226e-07,1.7510344204642314e-06,0.9999999271910093
0.8769531249999999,2.3103878617947082e-07,1.7630514190817778e-06,0.9999813195062884
0.8789062499999999,2.3006567821485233e-07,1.7721754181909688e-06,0.9999997525740012
0.8808593749999999,2.2919332829296371e-07,1.7787646962794113e-06,0.9998557365543175
0.8828124999999999,2.2844892583253429e-07,1.7833023424895789e-06,0.9999715332557464
0.8847656249999999,2.2784471531983973e-07,1.7863379626475995e-06,0.9999663879845605
0.8867187499999999,2.27376840209219e-07,1.7884226023723304e-06,0.9998659956545161
0.8886718749999999,2.2702652380592723e-07,1.790045590838174e-06,0.999999852519332
0.8906249999999999,2.2676335396651172e-07,1.791581589166702e-06,0.999999921584784
0.8925781249999999,2.2655010002495197e-07,1.7932545710586112e-06,0.9999997945325522
0.8945312499999999,2.2634826607367336e-07,1.7951229960011528e-06,0.9998661691307821
0.8964843749999999,2.2612351124090723e-07,1.7970874153505623e-06,0.9999665636298096
0.8984374999999999,2.2585014263644294e-07,1.8059263041797502e-06,0.9999714108855138
0.9003906249999999,2.2551406879261743e-07,1.8258503352575062e-06,0.9998556068072143
0.9023437499999999,2.2511385678634208e-07,1.8448243134516762e-06,0.9999996439018033
0.9042968749999999,2.2465981689261925e-07,1.8625777446004688e-06,0.9999812742202839
0.9062499999999999,2.2417131450513848e-07,1.8789345535424884e-06,0.9999999891467947
0.9082031249999999,2.236727556447645e-07,1.8938362713423126e-06,0.9999813764045115
0.9101562499999999,2.2318888120049965e-07,1.907345864905069e-06,0.999999798608265
0.9121093749999999,2.2274011128818814e-07,1.919631879059025e-06,0.9998557591144548
0.9140624999999999,2.2233868377783216e-07,1.9309354757635067e-06,0.9999715570081422
0.9160156249999999,2.2198621245935427e-07,1.941525436102709e-06,0.9999664513032083
0.9179687499999999,2.2167306434131555e-07,1.9516479211612037e-06,0.9998660573269934
0.9199218749999999,2.2137965766067772e-07,1.9614785564947557e-06,0.9999998939506715
0.9218749999999999,2.2107946303999242e-07,1.9710840363229565e-06,0.9999999502378604
0.9238281249999999,2.207432196472072e-07,1.9803990612132782e-06,0.9999998461250909
0.9257812499999999,2.20343696606444e-07,1.9892222071216104e-06,0.9998662066238487
0.9277343749999999,2.1986026553509294e-07,1.9972316050442807e-06,0.9999666029811931
0.9296874999999999,2.1928260184178828e-07,2.0120848546467673e-06,0.9999714405795592
0.9316406249999999,2.1861297149951304e-07,2.0352747886337452e-06,0.9998556351708797
0.9335937499999999,2.1786676675551673e-07,2.0561590650947092e-06,0.9999996955941058
0.9355468749999999,2.1707119295420568e-07,2.0744148099063886e-06,0.9999813161611563
0.9374999999999999,2.1626225797137848e-07,2.0898587308436356e-06,1.0000000304056718
0.9394531249999999,2.15480454421623e-07,2.1024695187454173e-06,0.9999813847440525
0.9414062499999999,2.1476572316621913e-07,2.112390365308081e-06,0.9999998231091706
0.9433593749999999,2.1415241625389013e-07,2.1199112870545767e-06,0.9998557504256804
0.9453124999999999,2.1366500830929641e-07,2.1254336744214175e-06,0.9999715473134885
0.9472656249999999,2.133152110046113e-07,2.129421869626058e-06,0.9999665085270961
0.9492187499999999,2.1310093174004057e-07,2.1323482856383524e-06,0.9998661163628767
0.9511718749999999,2.1300721620456916e-07,2.1346393460353053e-06,0.999999921318844
0.9531249999999999,2.1300898126404916e-07,2.1366293058711072e-06,0.9999999641371857
0.9550781249999999,2.1307505597632293e-07,2.1385278007046704e-06,0.9999998888440041
0.9570312499999999,2.1317285494708657e-07,2.140404977868382e-06,0.9998662162240809
0.9589843749999999,2.1327294408572353e-07,2.142195572929495e-06,0.9999666108932067
0.9609374999999999,2.1335282085479008e-07,2.1437206702557e-06,0.9999714578652745
0.9628906249999999,2.1339938783430847e-07,2.1447234732074882e-06,0.9998556539586457
0.9648437499999999,2.1340982040966623e-07,2.1581327261932515e-06,0.9999997340864146
0.9667968749999999,2.133907739884313e-07,2.1756150940729913e-06,0.9999813336806513
0.9687499999999999,2.1335611636460045e-07,2.191764403500912e-06,1.0000000518410552
0.9707031249999999,2.133235825454039e-07,2.2065249073279294e-06,0.9999813596993244
0.9726562499999999,2.1331090411912472e-07,2.2199441535655784e-06,0.9999998202442039
0.9746093749999999,2.1333204510558888e-07,2.232160783544046e-06,0.9998557131905536
0.9765624999999999,2.1339416249544483e-07,2.243377595079199e-06,0.9999715112772495
0.9785156249999999,2.1349579403105566e-07,2.2538239743963295e-06,0.9999665494874613
0.9804687499999999,2.1362657513193738e-07,2.2637133336445014e-06,0.9998661556724773
0.9824218749999999,2.1376853280145848e-07,2.2732019034910067e-06,0.9999999287586788
0.9843749999999999,2.1389874255439015e-07,2.282355023391913e-06,0.9999999610244514
0.9863281249999999,2.1399291835597478e-07,2.29112601038417e-06,0.9999999197020826
0.9882812499999999,2.1402936533207886e-07,2.299350859436e-06,0.9998661952003707
0.9902343749999999,2.1399268333756446e-07,2.3067598059201e-06,0.9999665917133256
0.9921874999999999,2.1387666035004848e-07,2.313004377252348e-06,0.9999714606822577
0.9941406249999999,2.1368591916084422e-07,2.317696385090162e-06,0.9998556536185297
0.9960937499999999,2.134360611526687e-07,2.3204536422904987e-06,0.9999997547223805
0.9980468749999999,2.1315225752631973e-07,2.320946257794443e-06,0.999981332375394
0.9999999999999999,2.1286645399314113e-07,2.3205649441054854e-06,1.0000000447601938
1.0019531249999998,2.1261355702164556e-07,2.3336605122041554e-06,0.9999812905889861
1.0039062499999998,2.1242712923573747e-07,2.3442442251796203e-06,0.9999997909412709
1.0058593749999998,2.1233521524092257e-07,2.3525502444929347e-06,0.9998556892528754
1.0078124999999998,2.123569222814001e-07,2.3589122126188578e-06,0.9999714875838187
1.0097656249999998,2.1250027506044895e-07,2.363722910597721e-06,0.9999665677614787
1.0117187499999998,2.1276166512601406e-07,2.3673878139507387e-06,0.9998661757398553
1.0136718749999998,2.131269545486957e-07,2.3702786882129345e-06,0.9999999158680364
1.0156249999999998,2.1357401892500433e-07,2.3726932432410752e-06,0.999999941389414
1.0175781249999998,2.140762877097464e-07,2.3748259495859347e-06,0.9999999314820501
1.0195312499999998,2.146066983218702e-07,2.3767534941543378e-06,0.9998661496696346
1.0214843749999998,2.1514144463522948e-07,2.3784362899181843e-06,0.999966544515195
1.0234374999999998,2.1566296731145786e-07,2.3797352317611598e-06,0.9999714963321493
1.0253906249999998,2.16161775837923e-07,2.3804408337824157e-06,0.9998556906590356
1.0273437499999998,2.1663688468572588e-07,2.3803102486841254e-06,0.9999997547833174
1.0292968749999998,2.1709485848394691e-07,2.37910671668784e-06,0.9999813405523792
1.0312499999999998,2.1754766331327766e-07,2.3766358052124126e-06,1.0000000140518914
1.0332031249999998,2.1800969703968264e-07,2.3727734019263202e-06,0.9999812005751717
1.0351562499999998,2.1849449181725546e-07,2.367481731768706e-06,0.999999740725452
1.0371093749999998,2.1901163213362494e-07,2.360811441337596e-06,0.9998557074032115
1.0390624999999998,2.1956439864555802e-07,2.3645676032052476e-06,0.9999715071575069
1.0410156249999998,2.2014853034694407e-07,2.3748830303427226e-06,0.9999665623153388
1.0429687499999998,2.2075231293037534e-07,2.384565134294636e-06,0.9998661686672049
1.0449218749999998,2.2135798349427036e-07,2.3937534071594158e-06,0.9999998848208211
1.0468749999999998,2.2194422467167284e-07,2.4025112597414466e-06,0.9999999083499783
1.0488281249999998,2.2248935241591108e-07,2.410806693387002e-06,0.9999999239815259
1.0507812499999998,2.229746995168115e-07,2.418506276358201e-06,0.99986608210144
