mesh_level,time,L2_error,Linf_error,max_abs_q
8,4.070312499999999,3.121256952464317e-05,0.00041896581999023574,1.000002588860421
8,4.074218749999999,3.24181098546822e-05,0.0004437349472390384,0.9994317753734943
8,4.078124999999999,3.365397000134124e-05,0.00046791352019548427,0.9998937869494571
8,4.082031249999999,3.4914113707891056e-05,0.0004914432896321319,0.9999045598058784
8,4.085937499999999,3.6193129321167006e-05,0.0005142675693345922,0.9995042420734919
8,4.089843749999999,3.7486163098687333e-05,0.0005363313726872709,0.9999899956471358
8,4.093749999999999,3.878885495627464e-05,0.0005575815451241972,1.000005875816623
8,4.097656249999999,4.009727890764174e-05,0.0005779668921901404,0.9999953260886446
8,4.101562499999999,4.1407889245734704e-05,0.0005974383028620744,0.9994870716186626
8,4.105468749999999,4.2717472757998376e-05,0.0006159488678776359,0.99988707927797
8,4.109374999999999,4.4023106819864066e-05,0.0006334539927334015,0.9999156233980812
8,4.113281249999999,4.5322122953128836e-05,0.000649911505120726,0.9994523286747397
8,4.117187499999999,4.6612075331874473e-05,0.0006652817565163671,1.0000202503727995
8,4.121093749999999,4.7890713668547656e-05,0.0006795277177089609,0.9999257328408334
8,4.124999999999999,4.91559599397681e-05,0.0006926150679994469,1.000016170519223
8,4.128906249999999,5.040588843557245e-05,0.0007045122778822632,0.9998926609170685
8,4.132812499999999,5.163870867475244e-05,0.0007269588456919607,1.0000105327658733
8,4.136718749999999,5.285275077780135e-05,0.0007517280474904631,0.9994291873474189
8,4.140624999999999,5.404645294021955e-05,0.0007759066949550864,0.9998911990745527
8,4.144531249999999,5.521835070259892e-05,0.0007994365388596103,0.9999597085221841
8,4.148437499999999,5.6367067748711776e-05,0.0008222608930010811,0.9995593909409832
8,4.152343749999999,5.7491308012320695e-05,0.0008443247707518031,0.999981470384093
8,4.156249999999999,5.8589848895026495e-05,0.0008655750175500243,1.0000058889466175
8,4.160156249999999,5.9661535437697486e-05,0.0008859604389381825,1.0000185553974799
8,4.164062499999999,6.0705275302175766e-05,0.0009054319239005792,0.9994429197921139
8,4.167968749999999,6.172003444935168e-05,0.0009239425631676346,0.9998429276599518
8,4.171874999999999,6.270483341211051e-05,0.0009414477622383677,0.9999566477304157
8,4.175781249999999,6.365874407795846e-05,0.000957905348802357,0.9994933531582608
8,4.179687499999999,6.458088691193243e-05,0.0009732756743409121,1.0000202315682623
8,4.183593749999999,6.54704285531676e-05,0.0009875217096383393,0.9999256373703634
8,4.187499999999999,6.63265797395909e-05,0.0010006091339966883,1.0000098673453734
8,4.191406249999999,6.714859350955989e-05,0.0010125064179117294,0.9998925437384483
8,4.195312499999999,6.793576364677859e-05,0.0010231848990310821,1.0000169571070663
8,4.199218749999999,6.868742333310227e-05,0.0010326188512062018,0.9994264349166745
8,4.203124999999999,6.940294398260119e-05,0.0010407855464666937,0.9998884465697818
8,4.207031249999999,7.008173423227265e-05,0.0010476653097735156,0.9999988698876416
8,4.210937499999999,7.072323906756337e-05,0.0010532415664235018,0.9995985522324272
8,4.214843749999999,7.132693906751728e-05,0.0010575008819717624,0.9999758654760831
8,4.218749999999999,7.189234975024909e-05,0.0010604329946005686,1.0000056770080852
8,4.222656249999999,7.241902101057589e-05,0.0010620308398371359,1.0000324186634846
8,4.226562499999999,7.290653663147264e-05,0.0010622905675841121,0.9994159871913281
8,4.230468749999999,7.335451386702505e-05,0.0010612115513786158,0.9998159950489959
8,4.234374999999999,7.376260308204089e-05,0.0010587963899074682,0.9999851314129591
8,4.238281249999999,7.413048744446386e-05,0.0010550509007593023,0.9995218367667918
8,4.242187499999999,7.445788266348485e-05,0.0010499841063880133,1.0000200344278054
8,4.246093749999999,7.474453676630662e-05,0.0010436082123910229,0.9999253565069377
8,4.249999999999999,7.499022991235632e-05,0.0010359385780959185,1.000005833772968
8,4.253906249999999,7.519477423668098e-05,0.0010269936795785917,0.9998922525237333
8,4.257812499999999,7.535801372303664e-05,0.0010344324432478569,1.0000180920690012
8,4.261718749999999,7.547982410113338e-05,0.0010438666517185169,0.9994251238945712
8,4.265624999999999,7.556011276887646e-05,0.0010520336032617816,0.999887135291363
8,4.269531249999999,7.559881873364019e-05,0.0010589136228426055,0.9999990971825833
8,4.273437499999999,7.559591257570569e-05,0.0010644901357543812,0.9995987792710577
8,4.277343749999999,7.55513964303944e-05,0.0010687497075531072,0.999976457679543
8,4.281249999999999,7.546530398877963e-05,0.0010716820764181678,1.0000053587614064
8,4.285156249999999,7.53377005193239e-05,0.0010732801778851053,1.0000287892501452
8,4.289062499999999,7.516868290553623e-05,0.001073540161848352,0.999422043648184
8,4.292968749999999,7.495837970825046e-05,0.001072461401844249,0.9998220512826486
8,4.296874999999999,7.470695124600656e-05,0.001070046496569943,0.9999843825680217
8,4.300781249999999,7.441458970108206e-05,0.0010663012636037417,0.999521087665543
8,4.304687499999999,7.408151924997936e-05,0.0010612347254027599,1.0000197679115947
8,4.308593749999999,7.370799622333166e-05,0.0010548590875599784,0.9999250511181433
8,4.312499999999999,7.329430929710992e-05,0.0010471897094170846,1.0000064285909576
8,4.316406249999999,7.284077971999914e-05,0.00103824506703587,0.9998919546283287
8,4.320312499999999,7.234776158110302e-05,0.001028046708706376,1.0000132693553
8,4.324218749999999,7.18156421239802e-05,0.0010166192030234278,0.9994260188096752
8,4.328124999999999,7.124484211492303e-05,0.0010039900797227386,0.9998880299170857
8,4.332031249999999,7.063581626810441e-05,0.000990189763324989,0.9999602538099889
8,4.335937499999999,6.998905374337853e-05,0.0009752514998575545,0.9995599356090723
8,4.339843749999999,6.930507872080536e-05,0.0009592112767788374,0.9999828966381585
8,4.343749999999999,6.858445106692194e-05,0.0009421077362473662,1.0000051196478559
8,4.347656249999999,6.782776710625269e-05,0.0009239820820518552,1.0000097919117108
8,4.351562499999999,6.70356605103992e-05,0.0009048779803357831,0.9994575366342704
8,4.355468749999999,6.620880332932644e-05,0.0008848414544280758,0.9998575439623935
8,4.359374999999999,6.534790717898126e-05,0.0008639207739294108,0.9999548364078759
8,4.363281249999999,6.445372461521795e-05,0.0008421663384525213,0.9994915412160059
8,4.367187499999999,6.352705071921029e-05,0.0008196305561919692,1.0000195847224784
8,4.371093749999999,6.256872493160623e-05,0.0007963677176958672,0.9999249015002134
8,4.374999999999999,6.157963316924494e-05,0.0007724338650335616,1.000011303941016
8,4.378906249999999,6.0560710275777914e-05,0.000747886656805849,0.9998918264390312
8,4.382812499999999,5.9512942854795244e-05,0.0007359670089578385,1.0000053156924984
8,4.386718749999999,5.843737255182702e-05,0.0007245397930211173,0.99942859707974
8,4.390624999999999,5.733509985871051e-05,0.0007119109594866391,0.9998906080333941
8,4.394531249999999,5.620728852185334e-05,0.0006981109328758617,0.9999050953372735
8,4.398437499999999,5.505517066589929e-05,0.0006831729592154945,0.9995047769825884
8,4.402343749999999,5.38800527434347e-05,0.0006671330259644392,0.9999914121440331
8,4.406249999999999,5.2683322459210386e-05,0.00065002977528128,1.0000051037597992
8,4.410156249999999,5.1466456832238404e-05,0.0006319044109547312,0.9999865589438801
8,4.414062499999999,5.0231031592121674e-05,0.0006128005991282159,0.9995016750385364
8,4.417968749999999,4.897873214259105e-05,0.0005927643631304935,0.999901682155701
8,4.421874999999999,4.771136635779041e-05,0.0005718439725623248,0.9999138023190658
8,4.425781249999999,4.643087952878821e-05,0.0005500898270364707,0.9994505069734264
8,4.429687499999999,4.51393718198492e-05,0.0005275543347475209,1.0000195938500043
8,4.433593749999999,4.3839118656194094e-05,0.0005042917862436019,0.9999250009491771
8,4.437499999999999,4.2532594501260475e-05,0.00048035822359388664,1.0000176087637656
8,4.441406249999999,4.122250055401799e-05,0.0004558113054063777,0.9999256882205431
8,4.445312499999999,3.991179690622447e-05,0.0004307101679162373,0.9999988960148865
8,4.449218749999999,3.86037397295085e-05,0.00040511528252132334,0.9994313541757636
8,4.453124999999999,3.730192400277612e-05,0.00037908831009439425,0.999893365201106
8,4.457031249999999,3.6010332163138895e-05,0.0003526919524647343,0.9998659386362472
8,4.460937499999999,3.473338880230698e-05,0.0003259898013216467,0.9994656203532374
8,4.464843749999999,3.347602102398071e-05,0.0002990461850448378,0.9999970217156566
8,4.468749999999999,3.224372328785229e-05,0.0002719260137178936,1.0000053270803217
8,4.472656249999999,3.104262428072129e-05,0.00024469462278114973,0.9999727067279633
8,4.476562499999999,2.9879551479600504e-05,0.00021741761559201933,0.9995286082052388
8,4.480468749999999,2.8762086396339312e-05,0.00019016070540239793,0.9999286153299327
8,4.484374999999999,2.7698599975040168e-05,0.00016298955706728346,0.9998937768319057
8,4.488281249999999,2.669825332019492e-05,0.00013596962881501362,0.9994310159784031
8,4.492187499999999,2.5770944399667757e-05,0.00010916601457711117,1.0000197957520587
8,4.496093749999999,2.4927177741661582e-05,8.264328716089953e-05,0.9999252978243931
8,4.499999999999999,2.4177833445835705e-05,7.180196955514084e-05,1.000021656080569
8,4.503906249999999,2.3533816995219842e-05,7.060193577912433e-05,0.9999369518890602
8,4.507812499999999,2.300558524394718e-05,6.935289135667766e-05,0.9999977774343008
8,4.511718749999999,2.260256812886646e-05,6.805784500141243e-05,0.9994326815797249
8,4.515624999999999,2.233253739081103e-05,6.671991624052076e-05,0.9998946928606537
8,4.519531249999999,2.2201004642316455e-05,7.16214541095217e-05,0.9998657277229127
8,4.523437499999999,2.2210748358136103e-05,9.832345000942988e-05,0.999465409695485
8,4.527343749999999,2.2361560616118905e-05,0.0001252669110093918,0.9999964458937688
8,4.531249999999999,2.26502664001104e-05,0.00015238692700547674,1.0000056642330384
8,4.535156249999999,2.3071011332483027e-05,0.0001796181625778881,0.999976355480895
8,4.539062499999999,2.361575831919631e-05,0.0002068950143684356,0.9995225660030227
8,4.542968749999999,2.427489925845246e-05,0.00023415176910623892,0.9999225733496391
8,4.546874999999999,2.5037883299145108e-05,0.0002613227619555625,0.9998941114678528
8,4.550781249999999,2.5893783074223813e-05,0.00028834253468190685,0.999431350913018
8,4.554687499999999,2.6831752194851112e-05,0.00031514599335868976,1.000020078715242
8,4.558593749999999,2.7841358358810257e-05,0.00034166856516193445,0.9999256219285817
8,4.562499999999999,2.891279919321066e-05,0.0003678463539662502,1.000021079103379
8,4.566406249999999,3.003702053906946e-05,0.0003936162942526078,0.9998925731838196
8,4.570312499999999,3.120576101405649e-05,0.00041891630304913274,1.0000026187078614
8,4.574218749999999,3.241154547143211e-05,0.00044368542947637035,0.9994318052240528
8,4.578124999999999,3.3647646095462557e-05,0.00046786400161102915,0.9998938167956689
8,4.582031249999999,3.4908025340783696e-05,0.0004913937702262228,0.9999045896548977
8,4.585937499999999,3.61872707050321e-05,0.00051421804910734,0.9995042719181646
8,4.589843749999999,3.7480527928909736e-05,0.0005362818516383427,0.9999900254947698
8,4.593749999999999,3.87834366599508e-05,0.0005575320232533709,1.0000059187590002
8,4.597656249999999,4.009207082299206e-05,0.0005779173694976381,0.9999953691751012
8,4.601562499999999,4.1402884750720055e-05,0.0005973887793474519,0.9994870926407788
8,4.605468749999999,4.2712665358562436e-05,0.0006158993435411153,0.9998871002945121
8,4.609374999999999,4.401849020849466e-05,0.0006334044675746497,0.9999156532469888
8,4.613281249999999,4.531769104571046e-05,0.00064986197913941,0.9994523585193008
8,4.617187499999999,4.660782228734856e-05,0.0006652322297128199,1.0000202804505474
8,4.621093749999999,4.788663389795815e-05,0.0006794781900832936,0.999925782065254
8,4.624999999999999,4.915204810615875e-05,0.0006925655395516594,1.0000162152833143
8,4.628906249999999,5.040213944878333e-05,0.0007044627486124666,0.9998927106900642
8,4.632812499999999,5.163511768144435e-05,0.0007269185730430783,1.000010582295042
8,4.636718749999999,5.28493131498904e-05,0.0007516877693354296,0.9994292368759976
8,4.640624999999999,5.4043164261136164e-05,0.0007758664112937907,0.9998912486039518
8,4.644531249999999,5.5215206753164386e-05,0.0007993962496918305,0.9999597580510571
8,4.648437499999999,5.636406449258196e-05,0.0008222205983268172,0.9995594404706767
8,4.652343749999999,5.748844158124704e-05,0.0008442844705713881,0.9999815199132513
8,4.656249999999999,5.858711557545384e-05,0.0008655347118634582,1.0000059375790882
8,4.660156249999999,5.96589316566758e-05,0.0008859201277455764,1.000018605985345
8,4.664062499999999,6.0702797614636966e-05,0.0009053916072021551,0.9994429678138637
8,4.667968749999999,6.17176795259251e-05,0.0009239022409627262,0.9998429756809745
8,4.671874999999999,6.270259802766002e-05,0.0009414074345270862,0.9999566972593187
8,4.675781249999999,6.365662510086849e-05,0.0009578650155848134,0.9994934026879845
8,4.679687499999999,6.457888129367723e-05,0.0009732353356171064,1.0000202811636916
8,4.683593749999999,6.546853331921571e-05,0.0009874813654083825,0.999925678789422
8,4.687499999999999,6.63247919806414e-05,0.0010005687842606914,1.000009908958642
8,4.691406249999999,6.714691037338814e-05,0.0010124660626695814,0.999892582979009
8,4.695312499999999,6.79341823303103e-05,0.001023144538282672,1.0000169974617843
8,4.699218749999999,6.86859410759159e-05,0.0010325784849515296,0.9994264752674171
8,4.703124999999999,6.940155806006698e-05,0.0010407451747055374,0.9998884869260309
8,4.707031249999999,7.008044194946717e-05,0.001047624932505986,0.9999989102403603
8,4.710937499999999,7.072203775365362e-05,0.0010532011836498212,0.9995985925906525
8,4.714843749999999,7.132582607040125e-05,0.0010574604936918197,0.999975905830555
8,4.718749999999999,7.189132243195266e-05,0.0010603926008145859,1.0000057029808318
8,4.722656249999999,7.241807674215303e-05,0.0010619904405454461,1.0000324472650273
8,4.726562499999999,7.290567278894609e-05,0.0010622501627868264,0.9994160342464208
8,4.730468749999999,7.335372782739236e-05,0.001061171141075401,0.9998160421086391
8,4.734374999999999,7.376189221945006e-05,0.0010587559740984354,0.9999851717658177
8,4.738281249999999,7.412984912642815e-05,0.0010550104794442294,0.9995218771251568
8,4.742187499999999,7.445731424761682e-05,0.0010499436795671224,1.0000200746467385
8,4.746093749999999,7.474403559704918e-05,0.001043567780064203,0.9999253659614227
8,4.749999999999999,7.498979331782655e-05,0.0010358981402635026,1.0000058479689766
8,4.753906249999999,7.519439952576382e-05,0.0010269532362405798,0.9998922583398202
8,4.757812499999999,7.535769818222971e-05,0.0010344247954452435,1.000018099709236
8,4.761718749999999,7.547956499220214e-05,0.0010438589969478107,0.9994251315297751
8,4.765624999999999,7.55599073256829e-05,0.0010520259415230937,0.9998871429335355
8,4.769531249999999,7.559866415948933e-05,0.0010589059541358248,0.9999991048202892
8,4.773437499999999,7.55958060406991e-05,0.0010644824600792857,0.9995987869157322
8,4.777343749999999,7.555133506884945e-05,0.0010687420249099189,0.9999764653195228
8,4.781249999999999,7.54652848963709e-05,0.0010716743868072198,1.0000053469036394
8,4.785156249999999,7.533772075022305e-05,0.0010732724813061756,1.0000287791641158
8,4.789062499999999,7.516873946970656e-05,0.0010735324583015515,0.9994220622991179
8,4.792968749999999,7.495846956854034e-05,0.0010724536913293559,0.9998220699407447
8,4.796874999999999,7.470707131518585e-05,0.001070038779086846,0.9999843902059269
8,4.800781249999999,7.441473683830236e-05,0.0010662935391525519,0.9995210953104176
8,4.804687499999999,7.408169025799372e-05,0.0010612269939836994,1.0000197752924718
8,4.808593749999999,7.370818784461406e-05,0.001054851349172714,0.9999250230572879
8,4.812499999999999,7.329451821019124e-05,0.0010471819640616165,1.0000064070608412
8,4.816406249999999,7.284100253554124e-05,0.0010382373147125312,0.9998919235883352
8,4.820312499999999,7.234799483760733e-05,0.0010280389494148334,1.0000132397861063
8,4.824218749999999,7.181588228333742e-05,0.0010166114367637924,0.9994259892376534
8,4.828124999999999,7.124508555725624e-05,0.0010039823064947884,0.9998880003494112
8,4.832031249999999,7.06360592863477e-05,0.000990181983128835,0.999960224239213
8,4.835937499999999,6.998929253767862e-05,0.0009752437126929747,0.9995599060426456
8,4.839843749999999,6.930530939223326e-05,0.0009592034826460538,0.9999828670690329
8,4.843749999999999,6.858466961026462e-05,0.0009420999351464898,1.000005076828178
