mesh_level,time,L2_error,Linf_error,max_abs_q
32,0.31933593749999994,0.5495931769030986,8.834381733207344,9.71045182740275
32,0.32031249999999994,0.5832445209862226,9.36894498976557,10.250866254113925
32,0.32128906249999994,0.6189584278673355,9.934152756391695,10.82179237679455
32,0.32226562499999994,0.65686139166327,10.531661063336454,11.424885364531969
32,0.32324218749999994,0.6970876657417716,11.176347744778893,12.061884050243547
32,0.32421874999999994,0.7397797385999403,11.864764849992962,12.734614817394478
32,0.32519531249999994,0.7850888389136544,12.593471675765178,13.444995647427
32,0.32617187499999994,0.8331754715446156,13.364701416475116,14.195040333320877
32,0.32714843749999994,0.8842099864010305,14.185911910960808,15.005393165975374
32,0.32812499999999994,0.9383731821639018,15.057801846005066,15.87572069525036
32,0.32910156249999994,0.9958569470140239,15.98060211894158,16.795868056965006
32,0.33007812499999994,1.0568649386253184,16.95712675332879,17.76856891409276
32,0.33105468749999994,1.1216133058287885,17.990336126707515,18.796697822770987
32,0.33203124999999994,1.1903314544983867,19.0833440563065,19.883276986137435
32,0.33300781249999994,1.2632628603660512,20.23942520014196,21.031483303174824
32,0.33398437499999994,1.340665931638789,21.462022820454024,22.244655756623686
32,0.33496093749999994,1.422814924466269,22.754756713619848,23.526303006578793
32,0.33593749999999994,1.5100009144937305,24.121431751333855,24.880111438484136
32,0.33691406249999994,1.6025328279328412,25.56604661102687,26.309953522099583
32,0.33789062499999994,1.7007385357928173,27.092802925585524,27.81989649523783
32,0.33886718749999994,1.8049660151368758,28.70611482322099,29.414211428828636
32,0.33984374999999994,1.9155845814651569,30.410618871608154,31.097382672024732
32,0.34082031249999994,2.0329861965759886,32.21118444076361,32.87411769076619
32,0.34179687499999994,2.157586856523184,34.1129244994745,34.74935731352951
32,0.34277343749999994,2.2898280645693077,36.121206860428494,36.72828639829157
32,0.34374999999999994,2.430178394334089,38.24166588952688,38.84628837232307
32,0.34472656249999994,2.5791351486548053,40.54006553343917,41.263591379913954
32,0.34570312499999994,2.7372261200125365,42.981435021611865,43.82628858686157
32,0.34667968749999994,2.9050114587355624,45.69136002819146,46.542715221296724
32,0.34765624999999994,3.0830856555705872,48.56392868928012,49.42165729928039
32,0.34863281249999994,3.2720796456149412,51.60840156798277,52.47237442410435
32,0.34960937499999994,3.4726630410298513,54.834536654936336,55.70462364604505
32,0.35058593749999994,3.6855465004078116,58.25261433213243,59.12868442632784
32,0.35156249999999994,3.911484243147974,61.87346348616368,62.755384750512036
32,0.35253906249999994,4.151276717702868,65.70848887994525,66.5961285003481
32,0.35351562499999994,4.40577343310135,69.76969964895753,70.66292395015304
32,0.35449218749999994,4.675875963726118,74.06973896769811,74.96841343339207
32,0.35546874999999994,4.962541137933228,78.62191552942191,79.52590482254536
32,0.35644531249999994,5.266784421747198,83.44023602660907,84.3494040096996
32,0.35742187499999994,5.589683509550262,88.53943919430316,89.45364895000668
32,0.35839843749999994,5.932382134411723,93.93503136177073,94.85414521346078
32,0.35937499999999994,6.296094111474768,99.64332356998796,100.56720310249925
32,0.36035156249999994,6.68210762863594,105.68147031403902,106.60997639451223
32,0.36132812499999994,7.091789799621473,112.06750997108684,113.00050276992157
32,0.36230468749999994,7.52659149548469,118.82040697614458,119.75774598805715
32,0.36328124999999994,7.988052471526586,126.16565130374158,127.02337991374185
32,0.36425781249999994,8.477806807677664,133.9541613126611,134.8181341687827
32,0.36523437499999994,8.997588681478932,142.20101920748016,143.07110619858886
32,0.36621093749999994,9.549238493966307,150.95897334067476,151.807927210787
32,0.36718749999999994,10.13470937000034,160.27821383509786,161.0555833881489
32,0.36816406249999994,10.756074055895688,170.1458486082565,170.84248297388993
32,0.36914062499999994,11.415532238597006,180.59253264918252,181.19852641495768
32,0.37011718749999994,12.115418312126339,191.65053950189568,192.15517968705825
32,0.37109374999999994,12.8582096185925,203.35384118684382,203.7455509291937
32,0.37207031249999994,13.64653519271674,215.7381917446868,216.0044705195744
32,0.37304687499999994,14.483185040591625,228.84121454714153,228.96857472891912
32,0.37402343749999994,15.371119985261009,242.70249407874792,242.6763934080596
32,0.37499999999999994,16.313482113692835,257.3636696817951,257.16844057867456
32,0.37597656249999994,17.313605861822275,272.8685364821981,272.4873097695662
32,0.37695312499999994,18.375029776574706,289.2631489521094,288.67777390430024
32,0.37792968749999994,19.50150899614638,306.5959293412925,305.78688878348834
32,0.37890624999999994,20.697028492333892,324.91778088727085,323.97623682208786
32,0.37988281249999994,21.965817121367945,344.2822059352838,343.33659860990326
32,0.38085937499999994,23.312362532532827,364.74542915017054,363.7959009695775
32,0.38183593749999994,24.741426986853263,386.36652600702615,385.41321996667193
32,0.38281249999999994,26.258064141308896,409.2075567521584,408.25061641642617
32,0.38378906249999994,27.867636857411625,433.43656154400406,432.76555001757106
32,0.38476562499999994,29.575836096558334,459.70986710747405,460.116215930292
32,0.38574218749999994,31.388700968367942,488.2213448477532,489.12001931344713
32,0.38671874999999994,33.31264000223605,518.9681121143582,519.8721014074816
32,0.38769531249999994,35.35445371661326,551.5636201275973,552.4727881106878
32,0.38867187499999994,37.52135856503868,586.1136454186333,587.0278551743368
32,0.38964843749999994,39.82101234276772,622.7296920754086,623.6488059270987
32,0.39062499999999994,42.261541142926454,661.5292825250772,662.4531620575884
32,0.39160156249999994,44.85156795652857,702.6362619216789,703.564768002152
32,0.39257812499999994,47.60024301642586,746.1811171975271,747.1141099963619
32,0.39355468749999994,50.51727599133909,792.301310683451,793.2386496953636
32,0.39453124999999994,53.61297014256653,841.1416251573188,842.0831692225019
32,0.39550781249999994,56.89825856280599,892.8545328836451,893.8001402090256
32,0.39648437499999994,60.38474262377814,947.6005753432437,948.5501035238367
32,0.39746093749999994,64.08473276703363,1005.5487618069916,1006.5020678473458
