time,L2_error,Linf_error,max_abs_q
0.36601562500001633,9.402080460895604e-06,5.0499949716509285e-05,0.9999961233882902
0.36611328125001635,9.430248883514561e-06,5.0773160735984035e-05,0.999998643140497
0.3662109375000164,9.458676245808207e-06,5.1048060694225406e-05,0.9999996571850293
0.3663085937500164,9.487364401641165e-06,5.1324659606222234e-05,0.9999991655223004
0.3664062500000164,9.516315212125834e-06,5.16029675439178e-05,0.9999971681550013
0.36650390625001644,9.5455305457439e-06,5.188299463765311e-05,0.9999936650881
0.36660156250001646,9.575012278225005e-06,5.216475107638896e-05,0.9999886563288414
0.3666992187500165,9.604762292690323e-06,5.244824710692875e-05,0.9999821418867477
0.3667968750000165,9.634782479519789e-06,5.2733493035583834e-05,0.999985686311645
0.36689453125001653,9.665074736487078e-06,5.302049922739638e-05,0.999990987004044
0.36699218750001655,9.695640968650638e-06,5.330927610691649e-05,0.9999947819435008
0.3670898437500166,9.726483088483809e-06,5.3599834157869175e-05,0.9999970711258481
0.3671875000000166,9.757603015759842e-06,5.3892183924153514e-05,0.9999978545491933
0.3672851562500166,9.789002677678482e-06,5.418633600950962e-05,0.9999971322139183
0.36738281250001664,9.820684008790318e-06,5.448230107818475e-05,0.9999949041226794
0.36748046875001666,9.852648951059255e-06,5.478008985426719e-05,0.9999911702804076
0.3675781250000167,9.884899453856274e-06,5.5079713123573626e-05,0.9999859306943084
0.3676757812500167,9.917437473974501e-06,5.538118173220585e-05,0.9999839525658862
0.36777343750001673,9.950264975657757e-06,5.5684506587661e-05,0.9999905569973115
0.36787109375001675,9.983383930594706e-06,5.5989698659053566e-05,0.9999956558230447
0.3679687500000168,1.001679631796587e-05,5.629676897711544e-05,0.9999992490379674
0.3680664062500168,1.0050504124435666e-05,5.6605728634306907e-05,1.0000013366392413
0.3681640625000168,1.0084509344180133e-05,5.691658878581585e-05,1.0000019186263078
0.36826171875001684,1.0118813978918658e-05,5.7229360648891614e-05,1.0000009950008888
0.36835937500001686,1.0153420037910342e-05,5.754405550340014e-05,0.9999985657669862
0.3684570312500169,1.0188329538007316e-05,5.7860684692268016e-05,0.9999946309308816
0.3685546875000169,1.0223544503644755e-05,5.817925962170456e-05,0.9999891905011369
0.36865234375001693,1.0259066966906309e-05,5.849979176120179e-05,0.9999822444885943
0.36875000000001695,1.0294898967504698e-05,5.8822292643978535e-05,0.999973792906376
0.368847656250017,1.0331042552845416e-05,5.9146773866869395e-05,0.9999638357698846
0.368945312500017,1.0367499778027415e-05,5.947324709110191e-05,0.999952373096803
0.369042968750017,1.0404272705893073e-05,5.980172404240758e-05,0.9999398133899585
0.36914062500001704,1.0441363407034473e-05,6.013221651102185e-05,0.9999506037333383
0.36923828125001706,1.0478773959868967e-05,6.046473635223926e-05,0.9999598881909123
0.3693359375000171,1.0516506450590445e-05,6.079929548619134e-05,0.9999676667489551
0.3694335937500171,1.055456297332248e-05,6.113590589873485e-05,0.9999739393960055
0.36953125000001713,1.0592945630002458e-05,6.147457964122971e-05,0.9999787061228657
0.36962890625001715,1.0631656530581379e-05,6.181532883131613e-05,0.9999819669226007
0.3697265625000172,1.0670697792893308e-05,6.21581656521375e-05,0.9999837217905391
0.3698242187500172,1.0710071542866587e-05,6.250310235444978e-05,0.9999839707242726
0.3699218750000172,1.074977991438566e-05,6.285015125462312e-05,0.9999827137236555
0.37001953125001724,1.0789825049497164e-05,6.319932473675127e-05,0.9999799507908056
0.37011718750001726,1.0830209098314878e-05,6.355063525231852e-05,0.9999756819301029
0.3702148437500173,1.0870934219172099e-05,6.390409531964458e-05,0.9999807457705548
0.3703125000000173,1.0912002578570275e-05,6.425971752554993e-05,0.9999865919593965
0.37041015625001733,1.0953416351312437e-05,6.461751452524478e-05,0.9999909321861378
0.37050781250001735,1.0995177720461154e-05,6.497749904177397e-05,0.9999937664443113
0.3706054687500174,1.1037288877486705e-05,6.533968386757127e-05,0.9999950947297148
0.3707031250000174,1.1079752022206116e-05,6.570408186368226e-05,0.999994917040411
0.3708007812500174,1.1122569362950893e-05,6.607070596076348e-05,0.9999932333767276
0.37089843750001744,1.1165743116488036e-05,6.643956915908245e-05,0.9999900437412574
0.37099609375001746,1.1209275508216246e-05,6.681068452885075e-05,0.9999883461672634
0.3710937500000175,1.1253168772080831e-05,6.718406521066811e-05,0.9999937756205561
0.3711914062500175,1.1297425150745405e-05,6.75597244160775e-05,0.999997699399944
0.37128906250001753,1.134204689557525e-05,6.793767542712104e-05,1.0000001175016737
0.37138671875001755,1.1387036266724619e-05,6.83179315976723e-05,1.0000010299242719
0.3714843750000176,1.1432395533189214e-05,6.870050635310321e-05,1.0000004366685438
0.3715820312500176,1.1478126972869594e-05,6.908541319072814e-05,0.9999983377375735
0.3716796875000176,1.1524232872641685e-05,6.947266568024801e-05,0.9999947331367245
0.37177734375001764,1.1570715528405069e-05,6.986227746408336e-05,0.9999896228736391
0.37187500000001766,1.1617577245156752e-05,7.025426225781839e-05,0.9999830069582392
0.3719726562500177,1.1664820337054873e-05,7.064863385075615e-05,0.9999748854027254
0.3720703125000177,1.1712447127495611e-05,7.104540610569643e-05,0.9999652582215779
0.37216796875001773,1.1760459949172954e-05,7.14445929594909e-05,0.9999690901063771
0.37226562500001775,1.180886114413999e-05,7.184620842426437e-05,0.9999784327988849
0.3723632812500178,1.1857653063908156e-05,7.225026658697065e-05,0.9999862696526648
0.3724609375000178,1.1906838069496612e-05,7.265678160983668e-05,0.9999926006567075
0.3725585937500178,1.1956418531519113e-05,7.306576773080664e-05,0.9999974258022731
0.37265625000001784,1.200639683025146e-05,7.347723926431904e-05,1.000000745082892
0.37275390625001786,1.2056775355722919e-05,7.389121060163983e-05,1.000002558494365
0.3728515625000179,1.2107556507779652e-05,7.43076962107514e-05,1.0000028660347624
0.3729492187500179,1.2158742696172401e-05,7.472671063746272e-05,1.0000016677044246
0.37304687500001793,1.2210336340635224e-05,7.514826850540945e-05,0.9999989635059617
0.37314453125001795,1.2262339870989529e-05,7.557238451705306e-05,0.9999947534442544
0.373242187500018,1.2314755727174815e-05,7.599907345301471e-05,0.9999890375264527
0.373339843750018,1.2367586359419854e-05,7.64283501741847e-05,0.9999834656820292
0.373437500000018,1.2420834228223835e-05,7.686022962083428e-05,0.9999786404006594
0.37353515625001804,1.2474501804556591e-05,7.72947268135038e-05,0.999972309189164
0.37363281250001806,1.2528591569844174e-05,7.773185685344686e-05,0.9999673280899959
0.3737304687500181,1.2583106016156174e-05,7.817163492351842e-05,0.999976385920981
0.3738281250000181,1.2638047646204414e-05,7.861407628784178e-05,0.9999839380148902
0.37392578125001813,1.2693418973540798e-05,7.905919629358493e-05,0.9999899843618736
0.37402343750001815,1.2749222522542043e-05,7.95070103702944e-05,0.9999945249543565
0.3741210937500182,1.2805460828609378e-05,7.995753403089445e-05,0.9999975597870387
0.3742187500000182,1.2862136438183768e-05,8.041078287179815e-05,0.9999990888568951
0.3743164062500182,1.2919251908910672e-05,8.086677257446162e-05,0.9999991121631755
0.37441406250001824,1.2976809809682964e-05,8.132551890460693e-05,1.0000013962996204
0.37451171875001826,1.3034812720808225e-05,8.178703771422047e-05,1.0000099605330997
0.3746093750000183,1.309326323403625e-05,8.22513449403317e-05,1.0000170208520374
0.3747070312500183,1.3152163952751409e-05,8.271845660734467e-05,1.0000225772602775
0.37480468750001833,1.3211517491984993e-05,8.318838882626078e-05,1.0000266297640252
0.37490234375001835,1.3271326478617094e-05,8.366115779623318e-05,1.0000291783718471
0.3750000000000184,1.3331593551397576e-05,8.413677980456669e-05,1.0000302230946727
0.3750976562500184,1.3392321361135082e-05,8.461527122716195e-05,1.000029763945794
0.3751953125000184,1.3453512570746948e-05,8.509664852995869e-05,1.000027800940867
0.37529296875001844,1.3515169855410231e-05,8.558092826826957e-05,1.0000243340979118
0.37539062500001846,1.3577295902665303e-05,8.606812708844558e-05,1.0000193634373138
0.3754882812500185,1.3639893412520306e-05,8.655826172820902e-05,1.0000138036904707
0.3755859375000185,1.370296509758886e-05,8.705134901698663e-05,1.0000170528901275
0.37568359375001853,1.3766513683186516e-05,8.75474058764647e-05,1.0000187978092536
0.37578125000001855,1.3830541907476735e-05,8.804644932214334e-05,1.0000190384573666
0.3758789062500186,1.3895052521554639e-05,8.85484964627814e-05,1.0000177748463261
0.3759765625000186,1.3960048289608655e-05,8.905356450139568e-05,1.0000150069903342
0.3760742187500186,1.402553198902077e-05,8.956167073659316e-05,1.0000107349059346
0.37617187500001864,1.4091506410487254e-05,9.007283256201593e-05,1.0000049586120134
0.37626953125001866,1.4157974358162694e-05,9.058706746800649e-05,0.9999976781298012
0.3763671875000187,1.4224938649772405e-05,9.110439304216289e-05,0.9999888934828717
0.3764648437500187,1.4292402116739371e-05,9.162482696900565e-05,0.9999786046971434
0.37656250000001873,1.4360367604331091e-05,9.214838703186512e-05,0.9999843556258663
0.37666015625001875,1.4428837971766017e-05,9.267509111299255e-05,0.9999891826265059
0.3767578125000188,1.449781609236126e-05,9.320495719444821e-05,0.9999925036686522
0.3768554687500188,1.4567304853660217e-05,9.373800335821247e-05,0.9999943187474264
0.3769531250000188,1.4637307157561002e-05,9.427424778751803e-05,0.9999967008201426
0.37705078125001884,1.4707825920467426e-05,9.481370876696094e-05,0.9999994833146894
0.37714843750001886,1.4778864073393557e-05,9.535640468416595e-05,1.0000007602535474
0.3772460937500189,1.4850424562156136e-05,9.59023540291204e-05,1.0000005316378084
0.3773437500000189,1.4922510347432387e-05,9.645157539606153e-05,0.9999987974708467
0.37744140625001893,1.4995124404987752e-05,9.700408748380962e-05,0.9999955577583194
0.37753906250001895,1.5068269725727183e-05,9.75599090955459e-05,0.9999908125081666
0.377636718750019,1.5141949315934677e-05,9.811905914103303e-05,0.9999845617306109
0.377734375000019,1.5216166197305487e-05,9.868155663628198e-05,0.9999768054381579
0.377832031250019,1.5290923407200175e-05,9.924742070488435e-05,0.9999675436455961
0.37792968750001904,1.5366223998681862e-05,9.981667057790133e-05,0.9999669000017218
0.37802734375001906,1.5442071040762803e-05,0.00010038932559552904,0.9999766515424474
0.3781250000000191,1.5518467618466175e-05,0.00010096540520698749,0.9999848977288646
0.3782226562500191,1.5595416833031733e-05,0.00010154492897196388,0.9999916385527663
0.37832031250001913,1.5672921802015678e-05,0.00010212791656083464,0.9999968740082359
0.37841796875001915,1.5750985659497726e-05,0.00010271438775555364,1.000000604091647
0.3785156250000192,1.5829611556160893e-05,0.00010330436245009622,1.0000028288016634
0.3786132812500192,1.590880265951332e-05,0.0001038978606516805,1.00000354813924
0.3787109375000192,1.598856215397833e-05,0.0001044949024812114,1.0000027621076213
0.37880859375001924,1.6068893241097556e-05,0.0001050955081741689,1.0000004707123433
0.37890625000001926,1.6149799139635902e-05,0.000105699698080719,0.9999966739612326
0.3790039062500193,1.623128308578215e-05,0.00010630749266726802,0.9999913718644069
0.3791015625000193,1.6313348333268003e-05,0.0001069189125165737,0.9999845644342753
0.37919921875001933,1.6395998153549538e-05,0.00010753397832885536,0.9999870834485197
0.37929687500001935,1.6479235835948775e-05,0.000108152710922238,0.9999887730551595
0.3793945312500194,1.656306468780597e-05,0.00010877513123397353,0.9999889567405692
0.3794921875000194,1.6647488034662557e-05,0.00010940126032010777,0.9999876345048149
0.3795898437500194,1.6732509220387565e-05,0.00011003111935747878,0.9999848063502279
0.37968750000001944,1.6818131607374403e-05,0.00011066472964360585,0.9999804722814049
0.37978515625001946,1.6904358576658467e-05,0.00011130211259779976,0.9999807650453026
0.3798828125000195,1.699119352811998e-05,0.00011194328976149581,0.9999865393285371
0.3799804687500195,1.7078639880619334e-05,0.00011258828279925304,0.9999908076564871
0.38007812500001953,1.7166701072166935e-05,0.00011323711349953136,0.9999935700228462
0.38017578125001955,1.7255380560089436e-05,0.00011388980377535773,0.9999948264235713
0.3802734375000196,1.7344681821192738e-05,0.00011454637566460368,0.9999945768568826
0.3803710937500196,1.7434608351920918e-05,0.0001152068513314286,0.9999928213232635
0.3804687500000196,1.7525163668534914e-05,0.00011587125306661283,0.9999895598254605
0.38056640625001964,1.761635130726274e-05,0.00011653960328822377,0.9999847923684827
0.38066406250001966,1.7708174824479997e-05,0.00011721192454261509,0.9999785189596027
0.3807617187500197,1.780063779686914e-05,0.00011788823950459326,0.9999707396083555
0.3808593750000197,1.789374382159051e-05,0.00011856857097858331,0.9999614543265387
0.38095703125001973,1.7987496516449397e-05,0.00011925294189935043,0.9999506631282131
0.38105468750001975,1.8081899520069838e-05,0.00011994137533238858,0.9999558683230855
0.3811523437500198,1.8176956492063945e-05,0.00012063389447497519,0.9999674761018572
0.3812500000000198,1.8272671113184665e-05,0.00012133052265644872,0.9999775786154136
0.3813476562500198,1.836904708554267e-05,0.00012203128333942992,0.9999861758532596
0.38144531250001984,1.8466088132714376e-05,0.00012273620012015485,0.9999932678071944
0.38154296875001986,1.8563797999980445e-05,0.00012344529672919657,0.9999988544713119
0.3816406250000199,1.8662180454437317e-05,0.00012415859703246435,1.0000029358420002
0.3817382812500199,1.8761239285231676e-05,0.0001248777558126024,1.0000055119179423
0.38183593750001993,1.8860978303673374e-05,0.00012560517896587076,1.0000065827001166
0.38193359375001995,1.8961401343469062e-05,0.00012633694700553422,1.0000061481917955
0.38203125000002,1.9062512260848135e-05,0.00012707308495801817,1.0000042083985468
0.38212890625002,1.9164314934775024e-05,0.0001278136179931888,1.0000007633282337
0.38222656250002,1.9266813267096677e-05,0.00012855857142501925,0.9999958129910149
0.38232421875002004,1.937001118275357e-05,0.00012930797071225575,0.9999893573993441
0.38242187500002006,1.947391262991882e-05,0.00013006184145902822,0.9999909756859487
0.3825195312500201,1.957852158021418e-05,0.00013082020941568295,0.9999963203435952
0.3826171875000201,1.96838420288545e-05,0.0001315831004796708,1.0000001595720798
0.38271484375002013,1.9789877994860656e-05,0.00013235054069576924,1.0000024933694944
0.38281250000002015,1.989663352120414e-05,0.00013312255625752556,1.0000033217362212
0.3829101562500202,2.000411267502777e-05,0.0001338991735073125,1.0000026446749313
0.3830078125000202,2.0112319547785683e-05,0.0001346804189372719,1.000000462190585
0.3831054687500202,2.0221258255459507e-05,0.0001354663191902028,0.9999967742904322
0.38320312500002024,2.033093293872536e-05,0.00013625690106017219,0.9999915809840133
0.38330078125002026,2.0441347763128763e-05,0.0001370521914930145,0.999992300667945
0.3833984375000203,2.055250691929006e-05,0.00013785221758749744,0.9999989772747893
0.3834960937500203,2.0664414623063138e-05,0.00013865700659571045,1.0000041488056006
0.38359375000002033,2.0777075115749417e-05,0.00013946658592356442,1.0000078152590355
0.38369140625002035,2.0890492664250675e-05,0.00014028098313223492,1.0000099766360575
0.3837890625000204,2.10046715612885e-05,0.0001411002259382732,1.0000106329399374
0.3838867187500204,2.1119616125556707e-05,0.00014192434221443895,1.0000097841762539
0.3839843750000204,2.1235330701939732e-05,0.00014275335999069938,1.000007430352893
0.38408203125002044,2.1351819661679322e-05,0.00014358730745456239,1.0000035714800481
0.38417968750002046,2.1469087402574294e-05,0.0001444262129520757,0.9999982075702216
0.3842773437500205,2.158713834915893e-05,0.0001452701049884375,0.9999913386382233
0.3843750000000205,2.170597695290593e-05,0.00014611901222882917,0.9999829647011718
0.38447265625002053,2.182560769240383e-05,0.0001469729634991368,0.9999730857784942
0.38457031250002055,2.1946035073562876e-05,0.0001478319877864509,0.9999617018919266
0.3846679687500206,2.2067263629786828e-05,0.0001486961142401766,0.9999488130655139
0.3847656250000206,2.2189297922185525e-05,0.00014956537217253318,0.9999531279208312
0.3848632812500206,2.2312142539750367e-05,0.00015043979105927585,0.999962417772599
0.38496093750002064,2.2435802099558594e-05,0.0001513194005406393,0.9999702017509282
0.38505859375002066,2.256028124696919e-05,0.00015220423042200393,0.9999764798444577
0.3851562500000207,2.2685584655801386e-05,0.0001530943106744509,0.9999812520440935
0.3852539062500207,2.2811717028560606e-05,0.00015398967143581688,0.9999845183430083
0.38535156250002073,2.293868309659337e-05,0.00015489034301119364,0.9999862787366419
0.38544921875002075,2.3066487620329683e-05,0.0001557963558740938,0.9999865332227007
0.3855468750000208,2.3195135389434094e-05,0.00015670774066672832,0.9999852818011578
0.3856445312500208,2.332463122305632e-05,0.00015762452820111683,0.9999825244742526
0.3857421875000208,2.3454979969974393e-05,0.0001585467494598647,0.9999782612464916
0.38583984375002084,2.358618650884397e-05,0.00015947443559666263,0.9999802502465513
0.38593750000002086,2.371825574836113e-05,0.0001604076179374525,0.9999860966220288
0.3860351562500209,2.3851192627495693e-05,0.00016134632798092685,0.9999904370432595
0.3861328125000209,2.398500211566315e-05,0.0001622905973994171,0.999993271503799
0.3862304687500209,2.4119689212955676e-05,0.00016324045803989273,0.9999945999994654
0.38632812500002095,2.4255258950318986e-05,0.0001641959419246275,0.9999944225283398
0.38642578125002097,2.4391716389787225e-05,0.00016515708125180995,0.999992739090767
0.386523437500021,2.4529066624655007e-05,0.00016612390839693125,0.999989549689354
0.386621093750021,2.46673147797173e-05,0.00016709645591295175,0.9999959143094339
0.38671875000002104,2.480646601144259e-05,0.0001680747565317442,1.000001406377019
0.38681640625002106,2.494652550821751e-05,0.00016905884316442688,1.0000053932326292
0.3869140625000211,2.5087498490515995e-05,0.00017004874890264032,1.0000078748756542
0.3870117187500211,2.5229390211147433e-05,0.00017104450701921348,1.000008851307782
0.3871093750000211,2.5372205955444187e-05,0.00017204615096899634,1.0000083225329979
0.38720703125002115,2.5515951041471973e-05,0.00017305371438991468,1.0000062885575858
0.38730468750002117,2.566063082025896e-05,0.00017406723110380273,1.000002749390127
0.3874023437500212,2.5806250675988623e-05,0.00017508673511723583,0.9999977050415012
0.3875000000000212,2.5952816026238083e-05,0.00017611226062236307,0.9999911555248873
0.38759765625002124,2.6100332322168303e-05,0.0001771438419980731,0.999983100855762
0.38769531250002126,2.624880504876216e-05,0.00017818151381066016,0.9999735410519008
0.3877929687500213,2.6398239725022433e-05,0.00017922531081510096,0.9999705427590088
0.3878906250000213,2.654864190421059e-05,0.00018027526795560966,0.9999799081264465
0.3879882812500213,2.670001717404791e-05,0.0001813314203667482,0.9999877678171476
0.38808593750002135,2.6852371156947275e-05,0.00018239380337448097,0.9999941218212665
0.38818359375002137,2.7005709510225294e-05,0.00018346245249706294,0.9999989701312346
0.3882812500000214,2.716003792634117e-05,0.00018453740344598346,1.0000023127417603
0.3883789062500214,2.731536213309805e-05,0.00018561869212729842,1.000004149649829
0.38847656250002144,2.7471687893887138e-05,0.0001867063546420189,1.000004480854703
0.38857421875002146,2.7629021007901818e-05,0.00018780042728760993,1.0000033063579212
0.3886718750000215,2.778736731037301e-05,0.00018890094655887868,1.0000006261632994
0.3887695312500215,2.7946732672783073e-05,0.0001900079491490292,0.9999964402769306
0.3888671875000215,2.810712300311534e-05,0.00019112147195060603,0.9999907487071844
0.38896484375002155,2.8268544246067763e-05,0.00019224155205660454,0.9999846988298576
0.38906250000002157,2.8431002383289112e-05,0.00019336822676169207,0.9999798768803692
0.3891601562500216,2.859450343362012e-05,0.00019450153356304067,0.9999735490132345
0.3892578125000216,2.8759053453307756e-05,0.0001956415101616038,0.9999728178691536
0.38935546875002164,2.8924658536267573e-05,0.00019678819446311557,0.9999819207145741
0.38945312500002166,2.9091324814289296e-05,0.00019794162457914544,0.9999895181514629
0.3895507812500217,2.9259058457305056e-05,0.00019910183882848598,0.9999956101721899
0.3896484375000217,2.9427865673598656e-05,0.00020026887573804109,1.0000034829522355
0.3897460937500217,2.959775271007611e-05,0.00020144277404393618,1.0000184723279488
0.38984375000002175,2.9768725852472396e-05,0.00020262357269290598,1.0000319608311699
0.38994140625002177,2.9940791425630144e-05,0.00020381131084323822,1.0000439484776766
0.3900390625000218,3.0113955793715767e-05,0.0002050060278661059,1.000054435285748
0.3901367187500218,3.0288225360480286e-05,0.00020620776334651092,1.0000634212761668
0.39023437500002184,3.046360656949431e-05,0.00020741655708500506,1.0000709064722209
0.39033203125002186,3.064010590440791e-05,0.00020863244909813394,1.0000768908997049
0.3904296875000219,3.081772988918836e-05,0.00020985547962037998,1.000081374586921
0.3905273437500219,3.099648508838699e-05,0.00021108568910493952,1.0000843575646814
0.3906250000000219,3.1176378107366815e-05,0.00021232311822511063,1.0000858398663102
0.39072265625002195,3.135741559258283e-05,0.00021356780787562535,1.0000858215276438
0.39082031250002197,3.153960423181259e-05,0.0002148197991735934,1.000084302587034
0.390917968750022,3.1722950754431535e-05,0.00021607913346044505,1.0000812830853485
0.391015625000022,3.19074619316591e-05,0.00021734585230243075,1.0000767630659726
0.39111328125002204,3.209314457682116e-05,0.00021861999749228644,1.0000707425748123
0.39121093750002206,3.228000554561373e-05,0.00021990161105073236,1.0000632216602947
0.3913085937500221,3.246805173635588e-05,0.00022119073522741672,1.000061086881564
0.3914062500000221,3.265729009026635e-05,0.00022248741250230353,1.0000616720456295
0.3915039062500221,3.2847727591713874e-05,0.00022379168558728235,1.0000607555614744
0.39160156250002215,3.303937126850056e-05,0.00022510359742716757,1.0000583374620011
0.39169921875002217,3.323222819210845e-05,0.00022642319120125265,1.000054417782578
0.3917968750000222,3.3426305477993414e-05,0.00022775051032453142,1.0000489965610422
0.3918945312500222,3.3621610285832045e-05,0.0002290855984494744,1.0000420738376994
0.39199218750002224,3.381814981981665e-05,0.00023042849946658395,1.0000336496553253
0.39208984375002226,3.40159313289081e-05,0.00023177925750672568,1.0000237240591678
0.3921875000000223,3.421496210713338e-05,0.00023313791694185015,1.0000122970969485
0.3922851562500223,3.441524949383788e-05,0.00023450452238676922,0.999999368818862
0.3923828125000223,3.461680087399276e-05,0.00023587911870043277,0.999997001454399
0.39248046875002235,3.4819623678445544e-05,0.000237261750987261,1.000002879377571
0.39257812500002237,3.502372538423172e-05,0.00023865246459875422,1.0000072523727919
0.3926757812500224,3.5229113514831965e-05,0.0002400513051348807,1.0000101204409932
0.3927734375000224,3.543579564047916e-05,0.00024145831844529786,1.0000114835854195
0.39287109375002244,3.5643779378427306e-05,0.0002429066246042444,1.0000113418116285
0.39296875000002246,3.585307239325323e-05,0.0002443667875756672,1.000009695127491
0.3930664062500225,3.606368239714455e-05,0.00024583569619685,1.000006543543191
0.3931640625000225,3.627561715018241e-05,0.0002473134008834643,1.0000018870712257
0.3932617187500225,3.648888446065067e-05,0.0002487999523340667,0.9999957257264063
0.39335937500002255,3.6703492185314387e-05,0.00025029540153220786,0.9999880595258582
0.39345703125002257,3.691944822973466e-05,0.0002517997997472099,0.9999788884890212
0.3935546875000226,3.713676054854749e-05,0.00025331319853760803,0.9999816670980737
0.3936523437500226,3.73554371457876e-05,0.0002548356497512616,0.9999915377426488
0.39375000000002264,3.7575486075167026e-05,0.0002563672055274635,0.999999903921947
0.39384765625002266,3.779691544040018e-05,0.0002579079182990496,1.0000067656340188
0.3939453125000227,3.801973339549399e-05,0.00025945784079339784,1.0000121228792456
0.3940429687500227,3.824394814506424e-05,0.0002610170260345379,1.0000159756603404
0.3941406250000227,3.8469567944640936e-05,0.0002625855273447053,1.0000183239823486
0.39423828125002275,3.8696601100984204e-05,0.0002641633983461178,1.0000191678526476
0.39433593750002277,3.8925055972390545e-05,0.0002657506929624187,1.0000185072809469
0.3944335937500228,3.915494096901657e-05,0.0002673474654208974,1.0000163422792905
0.3945312500000228,3.938626455318449e-05,0.00026895377025404343,1.0000126728620549
0.39462890625002284,3.961903523971305e-05,0.0002705696623008791,1.0000074990459507
0.39472656250002286,3.9853261596226024e-05,0.00027219519670895753,1.0000008208500228
0.3948242187500229,4.008895224348664e-05,0.00027383182923756966,0.9999926382956514
0.3949218750000229,4.032611585571103e-05,0.00027548768227858567,0.9999913928654939
0.3950195312500229,4.056476116089692e-05,0.00027715348078605206,0.9999915855440604
0.39511718750002295,4.0804896941162596e-05,0.000278829282401194,0.9999902723663842
0.39521484375002297,4.104653203305469e-05,0.00028051514509230824,0.9999874533353366
0.395312500000023,4.1289675327906034e-05,0.0002822111271567618,0.9999831284560549
0.395410156250023,4.153433577214351e-05,0.00028391728722254594,0.9999803535781149
0.39550781250002304,4.17805223676493e-05,0.00028563368425038593,0.9999861286892774
0.39560546875002306,4.202824417207247e-05,0.00028736037753551713,0.9999903978440231
0.3957031250000231,4.227751029919582e-05,0.0002890974267095725,0.9999931610360195
0.3958007812500231,4.25283299192482e-05,0.00029084489174235895,0.9999944182611994
0.3958984375000231,4.278071225927824e-05,0.0002926028329438557,0.9999941695177607
0.39599609375002315,4.303466660347349e-05,0.0002943713109659907,0.9999924148061659
0.39609375000002317,4.329020229352767e-05,0.00029615038680436134,0.9999891541291425
0.3961914062500232,4.354732872897359e-05,0.00029794012180056617,0.9999843874916828
0.3962890625000232,4.380605536755337e-05,0.0002997405776435369,0.9999781149010436
0.39638671875002324,4.406639172555042e-05,0.00030155181637198103,0.9999703363667464
0.39648437500002326,4.432834737816986e-05,0.0003033739003757141,0.9999610519005768
0.3965820312500233,4.459193195987124e-05,0.00030520689239810217,0.9999590399887102
0.3966796875000233,4.4857155164751816e-05,0.0003070508555374496,0.999972286443825
0.3967773437500233,4.512402674688467e-05,0.00030890585324949704,0.9999840286281803
0.39687500000002335,4.5392556520706975e-05,0.00031077194934875374,0.9999942665358812
0.39697265625002337,4.5662754361366956e-05,0.00031264920801094,1.0000030001633762
0.3970703125000234,4.593463020510367e-05,0.0003145376937743749,1.0000102295094564
0.3971679687500234,4.6208194049613186e-05,0.00031643747154241897,1.000015954575257
0.39726562500002344,4.6483455954419296e-05,0.0003183486065851393,1.0000201753642568
0.39736328125002346,4.676042604125448e-05,0.0003202711645413081,1.0000228918822793
0.3974609375000235,4.703911449443041e-05,0.000322205211420179,1.000024104137493
0.3975585937500235,4.731953156122319e-05,0.0003241508136038185,1.0000238121404117
0.3976562500000235,4.760168755224769e-05,0.0003261080378487713,1.0000220159038948
0.39775390625002355,4.7885592841849545e-05,0.00032807695128822534,1.000018715443148
0.39785156250002357,4.817125786848176e-05,0.00033005762143389905,1.000013910775724
0.3979492187500236,4.8458693135102716e-05,0.00033205011617765123,1.000007601921523
0.3980468750000236,4.8747909209558187e-05,0.0003340545037941456,1.0000042220600436
0.39814453125002364,4.903891672497929e-05,0.00033607085294251604,1.0000096759242547
0.39824218750002366,4.9331726380173695e-05,0.0003380992326681431,1.0000136251702048
0.3983398437500237,4.962634894002811e-05,0.0003401397124049299,1.0000160698017189
0.3984375000000237,4.9922795235900914e-05,0.0003421923619773004,1.000017009824952
0.3985351562500237,5.0221076166032105e-05,0.000344257251602087,1.000016445248388
0.39863281250002375,5.0521202695938064e-05,0.00034633445189069523,1.0000143760828406
0.39873046875002377,5.0823185858828624e-05,0.0003484240338510469,1.0000108023414538
0.3988281250000238,5.112703675600753e-05,0.0003505260688896894,1.0000057240397016
0.3989257812500238,5.143276655728873e-05,0.00035264062881362745,1.0000132954896073
0.39902343750002384,5.174038650141274e-05,0.00035476778583259927,1.0000201514504237
0.39912109375002386,5.204990789644926e-05,0.00035690761256113035,1.0000255036942358
0.3992187500000239,5.2361342120237985e-05,0.00035906018202030987,1.000029352229392
0.3993164062500239,5.267470062078644e-05,0.0003612255676405107,1.0000316970666123
0.3994140625000239,5.298999491671449e-05,0.0003634038432626663,1.0000325382189896
0.39951171875002395,5.3307236597660995e-05,0.00036559508314099043,1.0000318757019908
0.39960937500002397,5.362643732473412e-05,0.0003677993619445319,1.0000297095334563
0.399707031250024,5.3947608830918695e-05,0.00037001675475989426,1.0000260397336007
0.399804687500024,5.4270762921532603e-05,0.0003722473370931234,1.0000208663250145
0.39990234375002404,5.4595911474643694e-05,0.00037449118487126176,1.0000141893326637
0.40000000000002406,5.4923066441526925e-05,0.00037674837444545695,1.0000060087838907
0.4000976562500241,5.5252239847085015e-05,0.0003790189825925161,0.9999963247084153
0.4001953125000241,5.5583443790316094e-05,0.0003813030865171263,0.9999851371383348
