mesh_level,time,L2_error,Linf_error,max_abs_q
4,2.7578124999999996,0.00018136144016381357,0.001405205839042356,0.999647030791645
4,2.7656249999999996,0.00018091531556130834,0.0012912903901647343,1.0001712643056209
4,2.7734374999999996,0.00018060516738483207,0.0011640006879909404,0.9979486680287313
4,2.7812499999999996,0.00018043508384804193,0.001255831982077349,0.9997717177273109
4,2.7890624999999996,0.00018040746856838694,0.0013568291582487513,0.9994032871148596
4,2.7968749999999996,0.00018052298068943048,0.001442742471713887,0.9978135343735942
4,2.8046874999999996,0.00018078051030274414,0.001512744650497777,0.9999913659103394
4,2.8124999999999996,0.00018117719048171368,0.0015661616555645574,1.0000258903804453
4,2.8203124999999996,0.00018170844560816266,0.0016024791721823695,0.9999945412645739
4,2.8281249999999996,0.0001823680740926682,0.0016213475630556529,0.997961173144881
4,2.8359374999999996,0.00018314836214541752,0.0016225852355228332,0.9995693739460773
4,2.8437499999999996,0.00018404022410738928,0.0016061803903929528,0.9995877342423383
4,2.8515624999999996,0.00018503336401774493,0.0015722911355801061,0.9977332040139077
4,2.8593749999999996,0.00018611645265157405,0.0015212439634325614,1.0000130341688558
4,2.8671874999999996,0.00018727731418610448,0.0014535306064398235,0.9997905315944375
4,2.8749999999999996,0.0001885031168915653,0.0013700971213901347,1.0000755585447927
4,2.8828124999999996,0.0001897805627699017,0.0012750091105221406,0.9998024280394054
4,2.8906249999999996,0.00019109607174645616,0.001328882322033001,1.0002246340340124
4,2.8984374999999996,0.00019243595683493984,0.0014580476252374075,0.9979937375643079
4,2.9062499999999996,0.00019378658752954747,0.0015751367775294622,0.999816767194677
4,2.9140624999999996,0.00019513453949457368,0.001677994601005539,0.9994388606588095
4,2.9218749999999996,0.00019646672936831,0.0017656305004115636,0.9978487079616828
4,2.9296874999999996,0.00019777053414365357,0.0018372004759124039,1.0000268093483473
4,2.9374999999999996,0.0001990338951361378,0.0018920152512569288,1.000041894912845
4,2.9453124999999996,0.0002002454069682625,0.001929546911917046,1.000029985182114
4,2.9531249999999996,0.00020139439233354378,0.0019494339891511503,0.9980301113637702
4,2.9609374999999996,0.0002024709635142512,0.0019514849411874646,0.9996388412425184
4,2.9687499999999996,0.00020346607179292604,0.0019356799978412775,0.9995841525070452
4,2.9765624999999996,0.00020437154595794916,0.0019021713509302929,0.9977296333193528
4,2.9843749999999996,0.00020518012114634695,0.0018512816885898342,1.0000847352483841
4,2.9921874999999996,0.0002058854592462924,0.0017866697343273952,0.9998462596171651
4,2.9999999999999996,0.00020648216203552824,0.0017065102226767603,1.0001366451698626
4,3.0078124999999996,0.00020696577817978166,0.0016112840623148106,0.9996823127622942
4,3.0156249999999996,0.0002073328051153481,0.0015537063523583944,1.0001965907966965
4,3.0234374999999996,0.00020758068676402603,0.0016857429298480497,0.9978697238586213
4,3.0312499999999996,0.00020770780791439804,0.0018045061755809222,0.9997080099853785
4,3.0390624999999996,0.00020771348600025504,0.0019088524548565577,0.9995847636369205
4,3.0468749999999996,0.00020759796089003137,0.001997776976282284,0.9979951627863765
4,3.0546874999999996,0.00020736238317230234,0.002070423468411353,0.9999911963211281
4,3.0624999999999996,0.0002070088013041708,0.002126092426155024,0.999909261413234
4,3.0703124999999996,0.00020654014783865675,0.002164247847351475,1.0000531749878145
4,3.0781249999999996,0.00020596022482160435,0.002184522394804489,0.997874419874258
4,3.0859374999999996,0.00020527368827412515,0.0021867209338992666,0.9994828372339903
4,3.0937499999999996,0.00020448603154541475,0.0021708224118937025,0.9996631553766965
4,3.1015624999999996,0.0002036035671316149,0.002136980060637561,0.997805621136501
4,3.1093749999999996,0.0002026334064085877,0.002085519920880796,1.0000726547832648
4,3.1171874999999996,0.00020158343654734826,0.002016937702326138,0.9999213334613866
4,3.1249999999999996,0.00020046229371248437,0.0019318940096608728,1.0000619034739278
4,3.1328124999999996,0.00019927933150108278,0.0018312079805847814,0.9995769797140673
4,3.1406249999999996,0.00019804458341996637,0.0017158493970588218,1.000097517186985
4,3.1484374999999996,0.0001967687181025689,0.0015869293457765332,0.9978580642435525
4,3.1562499999999996,0.00019546298587872992,0.0014456895177957785,0.9996973584300517
4,3.1640624999999996,0.0001941391552945909,0.0014832424579210302,0.999503239002562
4,3.1718749999999996,0.00019280943822413515,0.0015708822540978495,0.9979130713097936
4,3.1796874999999996,0.0001914864023390776,0.001642456133419179,0.9999338258223477
4,3.1874999999999996,0.00019018286994945728,0.0016972748196549814,0.9999103391390488
4,3.1953124999999996,0.00018891180256444857,0.001734810398254072,1.0000273847582442
4,3.2031249999999996,0.00018768617101787483,0.0017547014004960504,0.9978544948368042
4,3.2109374999999996,0.0001865188115957503,0.0017567562845901552,0.9994631355483499
4,3.2187499999999996,0.0001854222693514662,0.0017409552803651085,0.9996034214175126
4,3.2265624999999996,0.0001844086306130912,0.0017074505796365047,0.9977453062768867
4,3.2343749999999996,0.00018348934758846897,0.0016565648705321179,1.0000459692812373
4,3.2421874999999996,0.00018267505886966048,0.0015887882298317724,0.9997855199242096
4,3.2499999999999996,0.0001819754104661164,0.0015047734032463955,1.000017688344054
4,3.2578124999999996,0.00018139888268908883,0.0014053295191327475,0.9996471474329448
4,3.2656249999999996,0.00018095262865626023,0.0012914142961375497,1.0001720727608265
4,3.2734374999999996,0.00018064233033504275,0.0011641248198454024,0.9979490179421615
4,3.2812499999999996,0.00018047207782836898,0.0012566337308260733,0.9997720678671638
4,3.2890624999999996,0.00018044427700040206,0.0013576310042789363,0.9994040955085323
4,3.2968749999999996,0.00018055958956579105,0.0014435444150323606,0.9978143428712669
4,3.3046874999999996,0.00018081690846608996,0.0015135466910982665,0.9999920882588864
4,3.3124999999999996,0.00018121336984731163,0.0015669637934530023,1.0000265046510368
4,3.3203124999999996,0.00018174440132139892,0.0016032814073582147,0.9999949837124766
4,3.3281249999999996,0.00018240380461388218,0.0016221498955141245,0.9979612332795617
4,3.3359374999999996,0.00018318386926406254,0.00162338766526815,0.9995694343085785
4,3.3437499999999996,0.00018407551288298124,0.0016069829174217842,0.9995870164285099
4,3.3515624999999996,0.00018506844265374258,0.0015730937598940065,0.9977324862304127
4,3.3593749999999996,0.00018615133230964442,0.0015220466850298653,1.0000130943826995
4,3.3671874999999996,0.00018731200874880344,0.0014543334253228624,0.9997913380481124
4,3.3749999999999996,0.0001885376426857867,0.0013708954598966594,1.000076359119522
4,3.3828124999999996,0.00018981493825971966,0.0012758075135732572,0.9998032321382524
4,3.3906249999999996,0.0001911303172081728,0.0013288887415241618,1.000224694282304
4,3.3984374999999996,0.00019247009402276901,0.0014579198792756543,0.99799301572722
4,3.4062499999999996,0.00019382063934214852,0.0015750088056828426,0.9998160453853772
4,3.4140624999999996,0.0001951685296501424,0.0016778664032808255,0.999438920839626
4,3.4218749999999996,0.00019650068209143033,0.00176550207680215,0.997848768370285
4,3.4296874999999996,0.00019780447387377338,0.0018370718264215657,1.0000268913798618
4,3.4374999999999996,0.00019906784625469998,0.001891886375884444,1.0000425085383888
4,3.4453124999999996,0.0002002793935532883,0.0019294178106625814,1.0000293166519545
4,3.4531249999999996,0.00020142843793475988,0.0019493046620144838,0.9980309204299117
4,3.4609374999999996,0.00020250509095822217,0.0019513553881688184,0.9996396504138798
4,3.4687499999999996,0.00020350030300882204,0.0019355502189404294,0.9995837935497437
4,3.4765624999999996,0.000204405901828708,0.001902041346147798,0.9977292741346326
4,3.4843749999999996,0.00020521462138146752,0.0018511514579251376,1.0000855491410285
4,3.4921874999999996,0.00020592012227451092,0.0017866878327261748,0.9998462624875752
4,3.4999999999999996,0.00020651700491703174,0.001706528528620077,1.0001374583729987
4,3.5078124999999996,0.0002070008165338205,0.0016113025758026644,0.9996824295984408
4,3.5156249999999996,0.00020736805306449595,0.0015545083857456121,1.0001974040379789
4,3.5234374999999996,0.0002076161568896741,0.0016865450494224499,0.9978695126845145
4,3.5312499999999996,0.0002077435112247851,0.0018053083813424076,0.9997077990036827
4,3.5390624999999996,0.00020774943190856102,0.0019096547468051561,0.9995855768143577
4,3.5468749999999996,0.00020763415719816513,0.0019985793544181063,0.9979959760644755
4,3.5546874999999996,0.00020739883606456236,0.002071225932734344,0.9999919270946068
4,3.5624999999999996,0.00020704551534232257,0.0021268949766654055,0.9999087498144631
4,3.5703124999999996,0.00020657712596494957,0.002165050484049136,1.0000528625770053
4,3.5781249999999996,0.00020599746835960894,0.0021853251176887634,0.997874494490722
4,3.5859374999999996,0.00020531119693632897,0.0021875237429703764,0.9994829120776937
4,3.5937499999999996,0.00020452380343741582,0.002171625307151759,0.999663924148696
4,3.6015624999999996,0.00020364159875880755,0.002137783042082342,0.9978063900287263
4,3.6093749999999996,0.0002026716926816164,0.0020863229885120793,1.0000727295972323
4,3.6171874999999996,0.00020162197078648885,0.0020177408561442567,0.9999221383295688
4,3.6249999999999996,0.0002005010676526,0.0019326972496658268,1.000062708911343
4,3.6328124999999996,0.00019931833529551933,0.001832011306776793,0.9995777876711347
4,3.6406249999999996,0.0001980838056468305,0.0017166528094381128,1.000097591992361
4,3.6484374999999996,0.00019680814577240684,0.0015877328443432148,0.9978588364343491
4,3.6562499999999996,0.000195502604447316,0.0014464931025500727,0.9996981307443649
4,3.6640624999999996,0.0001941789486842946,0.0014833778838653777,0.9995033137398086
4,3.6718749999999996,0.00019284938885328522,0.0015710179059239548,0.9979131462745287
4,3.6796874999999996,0.0001915264911692798,0.001642592011127264,0.9999335165579886
4,3.6874999999999996,0.00019022307654836451,0.0016974109232448242,0.999910972887717
4,3.6953124999999996,0.00018895210519586058,0.0017349467277257835,1.000028128795497
4,3.7031249999999996,0.00018772654675622844,0.0017548379558492977,0.9978553091768367
4,3.7109374999999996,0.00018655923647702217,0.0017568930658248272,0.999463949991148
4,3.7187499999999996,0.0001854627185585205,0.001741092287480983,0.9996032124969884
4,3.7265624999999996,0.00018444907870138357,0.001707587812634026,0.9977450975523525
4,3.7343749999999996,0.00018352976875257729,0.0016567023294109529,1.0000467847823948
4,3.7421874999999996,0.00018271542724851547,0.001588925914592365,0.9997856499765403
4,3.7499999999999996,0.0001820157004861043,0.001504911313888746,1.0000185034215527
4,3.7578124999999996,0.00018143906943636877,0.0014054676556571888,0.9996472785482933
4,3.7656249999999996,0.00018099268827201796,0.0012915526585441928,1.000172887872032
4,3.7734374999999996,0.00018068224042058938,0.0011642634081340253,0.9979493823466514
4,3.7812499999999996,0.00018051181784826614,0.0012574417058176524,0.9997724324980767
4,3.7890624999999996,0.00018048382866936305,0.0013584390765558618,0.9994049105582048
4,3.7968749999999996,0.00018059893720212818,0.001444352584594466,0.9978151580249395
4,3.8046874999999996,0.00018085603930211562,0.0015143549579454962,0.9999928193350229
4,3.8124999999999996,0.00018125227427894983,0.001567772157584968,1.000027131288574
4,3.8203124999999996,0.00018178307309261782,0.0016040898687753602,0.9999954402543841
4,3.8281249999999996,0.00018244224092427085,0.0016229584542163389,0.9979613079947702
4,3.8359374999999996,0.0001832220708017679,0.0016241963212554333,0.999569509251608
4,3.8437499999999996,0.00018411348377940935,0.0016077916706936923,0.9995863005560268
4,3.8515624999999996,0.00018510619036772664,0.0015739026104510945,0.9977317703882633
4,3.8593749999999996,0.00018618886744635078,0.0015228556328720222,1.0000131691693444
4,3.8671874999999996,0.00018734934482333987,0.0014551424704499771,0.9997921512068861
4,3.8749999999999996,0.00018857479584291682,0.0013716979292593967,1.0000771664374635
4,3.8828124999999996,0.0001898519269601396,0.0012766100474808084,0.9998040428072134
4,3.8906249999999996,0.00019116716189373755,0.0013289092739551533,1.0002247691088662
4,3.8984374999999996,0.00019250681677050329,0.0014577776768804895,0.9979922956685406
4,3.9062499999999996,0.0001938572635171536,0.0015748663774056149,0.9998153253544851
4,3.9140624999999996,0.0001952050795655284,0.001677723749121507,0.9994389955987133
4,3.9218749999999996,0.00019653718268120512,0.0017653591967607962,0.9978488433571575
4,3.9296874999999996,0.00019784095038505626,0.001836928720498343,1.0000273452655044
4,3.9374999999999996,0.00019910432396154208,0.0018917430440797967,1.0000431345444396
4,3.9453124999999996,0.00020031589749545763,0.0019292742529765095,1.00002924928026
4,3.9531249999999996,0.00020146499268189436,0.0019491608784473202,0.9980317362301234
4,3.9609374999999996,0.0002025417204005684,0.0019512113787203411,0.9996404663193115
4,3.9687499999999996,0.0002035370301728139,0.0019354059836109716,0.9995834200376368
4,3.9765624999999996,0.00020444274871775865,0.0019018968849366935,0.9977289003951068
4,3.9843749999999996,0.0002052516088394537,0.0018510396801573181,1.000086369566262
4,3.9921874999999996,0.0002059572698707003,0.0017867192139653376,0.999846279730304
4,3.9999999999999996,0.00020655433085078632,0.001706560117403666,1.0001382780185022
4,4.007812499999999,0.0002070383375563184,0.0016113343721316786,0.9996825609610097
4,4.015624999999999,0.00020740578441753773,0.0015553159350967238,1.000198223721628
4,4.023437499999999,0.0002076541122564386,0.0016873526849605913,0.9978693138247225
4,4.031249999999999,0.00020778170269377872,0.0018061161030678008,0.9997076003363016
4,4.039062499999999,0.00020778786994705438,0.0019104625547178289,0.9995863964341617
4,4.046874999999999,0.00020767285063347653,0.0019993872485179476,0.9979967957849418
4,4.054687499999999,0.0002074377920728026,0.002072033913021243,0.9999926665678807
4,4.062499999999999,0.00020708473944267033,0.0021277030431390287,0.9999082458569922
4,4.070312499999999,0.00020661662201661418,0.0021658586367147015,1.00005256116923
4,4.078124999999999,0.00020603723856280995,0.0021861333565370566,0.9978745836504973
4,4.085937499999999,0.00020535124183299847,0.002188332068010279,0.999483001464708
4,4.093749999999999,0.00020456412191265897,0.0021724337183758324,0.9996647006151723
4,4.101562499999999,0.00020368218804350547,0.002138591539494583,0.9978071666154291
4,4.109374999999999,0.00020271254835189462,0.0020871315721127104,1.0000728189764398
4,4.117187499999999,0.0002016630867629785,0.0020185495259330555,0.9999229491956313
4,4.124999999999999,0.00020054243619894896,0.0019335060056427933,1.0000635208818032
4,4.132812499999999,0.0001993599470159211,0.001832820148941483,0.9995786018822655
4,4.140624999999999,0.00019812564948402006,0.0017174617377903045,1.0000976813569913
4,4.148437499999999,0.0001968502090077121,0.0015885418588829081,0.9978596165302251
4,4.156249999999999,0.00019554487270544867,0.0014473022032752692,0.9996989109637581
4,4.164062499999999,0.00019422140594481784,0.0014835277662242907,0.9995034030363099
